"property_id","price"
"8e4709859d50a75dd08b03e5",665141126
"8e4875b7ecd0898571f0b1ae",507178954
"8e4df02eee6cab9bd1011987",826754301
"8e5123f5ef1da66571ccb600",1507387872
"8e5661e79f4fc282abac1f37",1080370132
"8e56b5dbc4cf628ac12e5bef",1408364317
"8e604d41e0cfe9c93ad536d8",1299843712
"8e6dfdcc28f830f2696de9cf",1211183220
"8e712705b7de6e791c8735de",463684874
"8e79eebcff019c3362a76a26",793076531
"8e8852450fd5556f748c98cf",765934962
"8e88e6cc55ca769e472aadfe",603202730
"8e9e35321545774dc1f85776",703846121
"8ea02baab0c59eac6584f62d",1258113171
"8eae4346936f8c6c67be81ba",567920319
"8eb66c4b057dd4b07b5fbca5",1032072887
"8ec00d454698c119085cbee7",501271096
"8ec09555f5a47f96a8683699",1316046629
"8ec491780efb2c27df8dc08b",621859200
"8ec8cac469f2448654312aaf",938657950
"8eccd2a6352c33d8c7abcea7",782623868
"8ed11c1d4e7aa1ccf0ea0508",420784626
"8ed5e7770d03c43ed19abf42",818658924
"8ed95f9bf057114664ea441c",525065145
"8ed9c13717d2bb274a81e460",1041807580
"8ee4a7cef562d388b8444c29",376498879
"8ee7d2e0692e49bf9d308b4b",1172802264
"8f0a61533b6a01badf43b6ed",1049353929
"8f0b6d6dd914911c7e90d302",1195831072
"8f165174bc07c28f9fddeee3",756503473
"8f2218126da9580268661c70",1195851600
"8f221efe392ba42b519e5f57",1056380542
"8f2fbced5d357bcd6b1c7de9",975718511
"8f35a5d800d98481d7a8b6a4",511835827
"8f36d25584407d9e3c326e71",906312834
"8f378dc1215f9213f187c02c",580909310
"8f3924eb214f5194d21499b2",1036911010
"8f4241a17d1211687bf232c4",535446658
"8f428b58a5189effe993ca4b",357931534
"8f4687b666256e136148c3d0",1052231999
"8f541a839df1ae79d563427f",461553939
"8f543f9c31af1eb17ef1e353",748474710
"8f5444b81998e52ad76b3ddc",801943102
"8f570610ef199a3ecc49a0a5",660517794
"8f59ec48e38092ab01c23e33",1280868518
"8f6076f8ed13e87862d82255",465657753
"8f619dd7fcf5e1a17af301c4",1059795236
"8f8a92abd28c8990534e847d",1107727861
"8f90134b8e68948cb18fced1",546541910
"8f9417de118ef8486538955f",1066576397
"8fa4be9ac1ef719dda1f96bf",499727466
"8fa53bd51f5d54be50b3fa29",356892609
"8fa9b20af1508af7a01e2267",644820767
"8fac177c5a8b4faa21b33138",426620985
"8fc4070ce12262679c381515",1084199394
"8fc50169e6ec98a3f4229ffd",1150249843
"8fc78c514a2f1cdbc5ae6e1b",1339637718
"8fd452d3f5f1dbb3b65f5274",1035513683
"8fd5b95f5808b4676043de35",591750142
"8fdc9f203c3de5d486de7ba0",454693847
"8fddeb4ca696706f6cbe573b",1007749679
"8fe1a07cbe9b8f3498cf74b0",420832784
"8fe7db56d501b9c11461f62b",731829723
"8fea95d0a70b1ea918803f58",875179107
"8fedbf13ebb7cd3475fa3074",1172786605
"9012294b64280c565a88a1d8",877139355
"9017accdd4fe3229fc45280b",342881332
"9017bd24d173b2fcf564b32b",1228087955
"90186e67d802be6d12eb3696",718754324
"9019f1dd02ede61479b62406",505850567
"901e3b835718ccae27c8831b",763002710
"902d4fc2c44ae5ca2703426e",868648366
"902fbbf9f5037be8759775a7",1262712106
"9030f17b47b3940c2e2c4093",745802737
"90332d50e91925eb9b614bef",758546510
"9039bc918a76e486041842d0",641548958
"90470cdcdd2b813b39f28ab3",538175308
"9047c4764f2c6b1a10b87e99",1079350595
"904ad71e7d108930d69a7332",655376354
"9050b1061469970ce28742a7",415719756
"90511f2411d4a37a7224b995",844362453
"9051c6d14018b4894b560e2f",1110653753
"9052c644813d546987a72305",496483022
"905cea21c0ce1cae97fe86ab",1106644513
"906014f0ee3f3f4f0576d4da",466834288
"906e1f2e1bc5cd51a55b0266",1066122837
"907f968e78d748fde69dd44f",746696605
"90822d4e3a369948cdc4d998",766668688
"908330b0d2651093c0bb6719",735747167
"9086e6e757243bdda003878d",1053318332
"9090236db3ef719edf72a330",1449278584
"909182c92bbc39b00536ce6b",448843978
"90921c9fce21986dd23bc645",964165290
"90961073d9887bc1023315a0",414487007
"90a269d52e47c1705f9b6cf0",1329854153
"90a43053efa1d292af692a87",526728231
"90a711f776d53cf654614649",983209875
"90ae7af091c23957b88de5e9",1012603175
"90b04117887941ac898a67a8",383223772
"90b25b6b913c1bf0396c149a",447789645
"90b28f5125a0b8a0e3b10580",1070205705
"90b34ed38e0f18988f11d77c",927205707
"90bf218565cd67ed83240033",1244319308
"90c3b93badfe7231410e95bf",1071000048
"90dcc3f9428a4e7cc396a15b",830479442
"90dfa0d7be06e7a1dc15770e",580585865
"90e00fc58569167c00fae7d0",643599407
"90e62f8656ae504bf6175e0d",562910976
"90e858d3740d4aec0fa21c12",577601422
"90e94b7e392f84e01a5f1551",1348973420
"90f0cf22cf9c8fcc290e495d",408856415
"90f320e94aa429856e37bb35",527741896
"9120f0e5a6f505a2553bfd58",856699517
"912471caea3c71e3f9f70877",835085810
"9129b78a741bf5e24df5379d",668417226
"913cdfdd62e35472522d0a6a",583817299
"9151a8c65e1f01ce591c595d",760744503
"91561030d87ff5bc0a497f1d",618296902
"915842a8a03914c08a6607c3",521177831
"9168a08b1fac4c5448626ff0",785619538
"916a413537580440c4ac6028",706467484
"916f946082d03023ffad6f2a",730410122
"917218fe1425d2c222da1ed3",649520030
"9172caeeaf6498737fa0c6dd",900476752
"917829a0aba571cbe794838d",663358520
"91892eac5e9565b12b2a99f7",453035210
"918947d51e52e0caf692f22f",447721323
"918b0d900ead8267aab4cdf7",545037650
"918bec54bd7587daafff66e9",1135674378
"918c48a512fd6ff22fdce5d3",869440685
"918dbe66979d16b147bd3322",832995492
"918f56ffe325f21522cc60d3",474891845
"919bdfeb16dd0bf67787d53e",559733334
"919c1e281329379c4d130416",1195607568
"91a08474a18644c43224c62b",483598288
"91a08f81b621333ac58c3845",625879983
"91a73bedc30e0c2acd95d6eb",677012608
"91a7bcd95c0c960e4cc22d91",756829642
"91af29fa680d8033188ffc39",1146576504
"91b57e8d6c41b7afe949bcba",388371708
"91b8b9db5372a2c3a5c30c58",559991754
"91ba0c5b21b52734d1e244f0",813229049
"91bd11b5a8e0c0124be78f46",373232781
"91be1260a84ab7fa3521c495",936456617
"91c4f018fc7939d150593935",1094208679
"91c5967cc1acb3f108d6e0f1",441230062
"91d265ffaa6b407e9747b15b",1125049716
"91d35b9421c4982b54dd520a",716122884
"91e2f9f7d4ed776d38a3274f",773835096
"9200d647b6ce9aea67ff8ac7",768519271
"920b50f4355cd2674ceee068",804182476
"920e2bd03c9d34e36fc38ad5",1295702529
"9215d29512b14aab6178da01",1486922131
"922c37e46fe9e75e73fc1f35",518599653
"9231ec89e58a3daf459c5b43",1386402717
"92369f73435d1ac3fa95f185",747057018
"9239fafbffc066dff0811302",335556187
"92507b623f039b4ef5be8870",950476416
"9251f3dafa0e747b6e78f295",779214442
"925754da6fea9c9cdc06e18e",754129281
"925b457b5df270a68b84753b",371080575
"925f83e20a153a1e094bc606",1272729769
"9267fcc93ae3b6df8c12d9fb",549864865
"926a7b18e48cdbf6ac3b396b",559675686
"926cdc0242544bbc850520ff",580832863
"926d12cfe05643554837664c",396036941
"927de0269795dbe0566a0326",1091076354
"9297c340db8a74e10dbba148",786013729
"9299c976b1afe4d2c0bf351e",839998061
"92a1a8b617b6d2c3669167a6",685209936
"92a9c07259efc617e7d58f9c",617530827
"92ab018394a5398b832d0b97",848202523
"92b3b7d8dac6b2f6d5fcfd9a",541584764
"92b772a38d5e38bb51a3f621",626571558
"92ba019bd942fa33ab742924",747198096
"92ba222e2dd63a4453a30637",844422044
"92c4faf0ba1fbac44db6d1c8",723931635
"92c5129009b7e377fa004a93",937729219
"92c8d6ee8496b91821d7ba3e",857734480
"92cade7b5347d1c00a48a1fc",1116307284
"92d7d4fa9fd09075bec14a3c",1062570201
"92e4dcc5911b42e7f70311d7",859335980
"92fecc04105a999a622ba3cd",609054857
"93086ab3e32aa9599708382a",1191627996
"9309d812688d0d2bdd33d830",810015309
"9327563b40f2a0f888c68f28",1299385130
"932a93e3ee2093d7f806fef8",815517049
"932ce2fe93b8e1ec0e7bbc8f",427408574
"933018604a8d5a9020aac221",867103932
"933251193ded6df07c83128a",1003975933
"933740e21e9b61721b2c6053",955921559
"93375efb2e74f4913d21d94f",501539832
"9337becb0628955b47e45b98",1116283864
"9350225547486ad75c0b5ab3",1227753039
"9353136b0c791bec58f93ad2",545971990
"935a1e8c7e62ca9d3bff398e",1015996501
"9362189c5d784741c9b0f8e7",768803695
"936307e2f478c3ff7b9652e3",775356843
"936cdcce007bce08a72112b7",879571933
"936e18fcf06ca3c46eda7c8c",698973752
"936e6d2192f28a2b40939a4d",1126009325
"937708417ef2642b7d05abad",1031765843
"937876bdc44c3b8fe063a9aa",540687838
"937c0b6350beb0f51e53ff8c",532578434
"937f0b37f566f65a1871615d",534387615
"9381bdf491d48236e84590fa",589976274
"93822a34ec8dcf104e7f49c4",872771995
"9390ae5c166e1a976e53e16b",416071169
"939afc1f6250d528b0be8e3a",892018424
"939ce1536f15c0e6bf203dd4",1230000835
"93a1aefcc4ccafe4866bfc76",559496375
"93ab279de0b7b414ce758153",629861885
"93ac0b004ca60ea56cc2bb9f",762252138
"93acd9176ff299221e0d2152",992591591
"93b27fa67eae8cdfcb846772",951094813
"93b7fc7c4f07a7f117e687a4",602316333
"93b8ea95ca1c1ff3881d91d2",454276887
"93ba409ab36d3e10eaae18c1",1150625066
"93bcdd2a8ee1d5b61d00d58a",793689400
"93c24fa31fa780d28ecbc318",578539719
"93c5c5d9d1e99824178be9ff",776829721
"93ca9e75cbeaceee69b4f0e4",526983475
"93d4c413d2a1ac59f1b46830",548841157
"93de58cb0d8fbe74b0cbb556",775016776
"93df4118ec3536b312822d90",1333254861
"93e443a5b3864d52765e6484",1170317420
"93f5694b4854068f42ffe55b",794952949
"93fa1c8ebb75b77dea76ab99",1121981034
"940dd8311f2b49d4ec212fde",595510365
"940e08f8fc66ac29f6d76687",857319037
"94116b7517a06255bf4320c2",895962433
"94118bd8c3da3f14f9c7836f",510805945
"941392f9a135909273422dec",594770254
"941569c4352c3a2e32c908c3",1294000882
"94160aa4e5c54bb479b1d0db",527249904
"942133ad6b84f9d08e1d4e7d",883653029
"94213637892f5fe643cbe8ca",547935349
"9421ce9f204f373a50357fce",467352798
"9425283b41165156aacfd43b",472509288
"942c934c0d41ab822d60c795",534052382
"942ed340950f02adf9749a36",472036374
"94301e20cb91669986c4b34f",453337745
"9446f801f30e8b2997fbd72a",1270670456
"945202a450bea48fa7f2a95c",891615286
"94535dcf38c9c6461a73db02",449881058
"945f85a061dc4e95e779e27e",994133867
"945fad7539481410e8bb60e5",621483319
"946eb4523f76bb23d0348309",807297621
"947421747f33db213e6b1326",667076099
"947ba86487536d611f548142",1501995202
"948ba87dfd7993460c967cb4",503879404
"948c392520e1cb3a030ce86c",1391035414
"949184accb5878f82fd5c10f",663086546
"949292b23ece12b655122038",388528781
"9499edd83df77bd6a90560c8",445165058
"949c4a5382aff4750b4dff83",1498009793
"94af5eccfe170cbe7d428184",559698104
"94c15574aacdc5c3cf5a406b",557941561
"94d3fe901550dd4ba77ffbaf",1092081971
"94d91969cc4b9aa1e856d801",614984874
"94dc108f1d146641b221cb81",488637555
"94fd4bb5f41087921ca12b58",525555098
"94fecb92077ffe3a72aedec4",598924243
"9511afb73b656135daaceb43",1177105068
"95173735a8f6e554f083c065",1138383096
"9530217ea0b5d2395adfcc9d",1309006955
"953176c9a901b4f61c030432",818708892
"9535ab027f9f2a9a8fdc21fd",473232636
"9536c686b6ec514d92493f9b",654571828
"953fd7541735fa8d9a342642",1000075154
"9543c16bd5eea47111e6b266",451522118
"954e3065b1e8b31a68f6d4be",613110950
"9551dc6098b721dd495e5c57",1347605298
"955544a0bc2eff312e965c2e",1318091486
"95561bd325f60967cb6653dc",1102006373
"95570bee1792641c7c12e4ef",1028465000
"9559637fc2bdf96defd2438d",1050697784
"955a15a734e56eb287555307",437855674
"9562ef63320854bc6f94b5a4",493714266
"95632ec6578a204881694dc2",552774521
"956600c9a4ed31e588f8c593",1191387098
"9567966987eb1d3117677cc5",388854984
"9569a50febeb4163e28c192c",866445942
"956ad3b1dcbe8f236efe2d2b",580496174
"957731b9940c9131d92a22fa",880169380
"95781f187bd3fffa3d1b19f5",531118683
"9580bf8358095abb15a10c36",305328733
"95815bf7c79e4bff3f41b233",948399304
"958f3e102c6ecf5f6386a004",500537350
"959397711c3f452486ae591c",1277092234
"959b2293af0ee4f7c9fea7c0",662727458
"959b7ea50d93bf1c36e35005",1010694833
"959d0cba47f650933b9a5168",1047350357
"95a7b01cd60cd10e7364a600",739713798
"95ade3ab8dc04237acd6441a",407415491
"95aebb36dc0b4ea86db49492",1180542912
"95b822f76b4d3d6ceb0c5077",831378064
"95bb852a958d7b16fd676e3c",1211518238
"95bdebef7fdc2ac0e9541c51",972430033
"95c9cee9b36fd1d68f647aa5",566810020
"95dae083200a9e43a5aaf210",981682674
"95e561c7292d64305a2cf4f9",968099558
"95e5e774dac6f0159e8afc0d",653607451
"95e98113e39820523e95adf4",491818536
"95f17e64d2222c904a7d42cc",620110975
"95f27bf0d25bbcd0d1eb9cdb",961522598
"95f7bbdcfb59b4cdb41b0394",648721456
"960c9349b6ef9b747ebe5829",1184078874
"961886897eda4b0ce54d1d82",1075585643
"961baf163a07179bceba67a2",1170007184
"961de1cc8601447b03682e1d",671755586
"9620068cef0622c404e15960",568327757
"96298da2f44ca873f345867b",800831864
"9634cfebe7e6b095f0065ee7",927048323
"963985c57392ed0423d74caf",705841184
"963cc728f3bc207a7ad74ec4",754772514
"963da21c3c571d7bbc36f1b6",656906927
"96448fa0eb077563a2d168ca",467887947
"964734d3430de94d22c927cc",474481702
"964b7d9de17c1ce396fb83fd",423557820
"964e9c3f87176e761484543e",778752360
"9662cce3c4b92d1c99849899",1110132748
"966e8fc9af08e76f8b276245",480154412
"96786aff35713dc21f6bfe5f",1179098201
"967a7676754d6f9aa3e14473",478391950
"969219d7b193ac92e7a008ec",592479715
"969b956eb7769b6f509d3ee6",1179098201
"96a478c359fea0014fde607d",803287203
"96a77e8e42d676b0da3fa572",800925045
"96ad0e75433cc18f20ed83f5",885041231
"96b3ea80cce599b68f96f86e",648721456
"96cb3c08c80815907de81e73",610459785
"96d14697ed6847ee757d113f",494260746
"96d14a1d29b7abc2cad573cd",834512599
"96f59167d17d1c99f31be997",919444572
"96f5db1dd0f36d1087172fcf",783998391
"96fa88a07329d3988b6b41b3",829482113
"9700892d7133ff2c0d1763e7",1241934007
"9702737c9e4ecb12d0f9ea5c",873756376
"9702cf3039b86f97c003e20c",692227268
"9705748d2bb061678a80826c",1144828302
"970c0d4928a9292748c0fd00",1041223539
"970cb360eb64128037be7e23",818505914
"97106114a8d353ffebbd07b7",782737324
"9717b066e135a82feb422181",643934620
"971a322e9087b67650689ea0",1336060174
"971c610e55f133a1d1e6c2b2",1033992011
"97337d2f347a50e0ef518516",488137326
"97388d009acd9e5ad49e7c4f",456467374
"973ab56a202e039f5ef37353",492944568
"973afa2d67c20297aa108bda",593624446
"97419310c7e696dc8ca61f7e",897905862
"9741ff1b895a038c32205784",842653840
"97439d5a82f970e7f50d51b9",885456597
"9752758072e096fce6f7f4cf",400382901
"9753470e033b35407a2eca2d",956233390
"975482a692bb98df98b2f243",478793601
"9756b47e9dd47f99dbb23115",923566212
"975ea2f56001edae07f28fca",410797329
"975ee5aeee84593bbeb331b1",354038935
"9761b0f43949eb5307472ba2",1141814559
"9762ecd72557ad6728274e1d",807340736
"976945e68af6a66f6fb0850d",545880358
"976d317efade1dd77ef3687c",557641541
"978195f1745ab7e3d69e1f50",1183074289
"978edd828fc71300e6723e06",1217341508
"97986583e1c988373765eab5",965383476
"97a22807207cdfb341d5c50c",405206039
"97aacb0847561f45a5540f21",800925045
"97b12012ece8a740944aa547",940921885
"97b57932e5e20416bad6919e",1314859859
"97b69097fee8d8496a6b8c04",535294509
"97b791fd94b2339ba115a75a",1032395776
"97badba651a94721af5df3f0",659874331
"97c799300453ab511bd06361",972953217
"97ce3e0ef38ad12f7fa8c4d0",392859033
"97d49e61c1ef55451e52c8e7",928788098
"97d64459dfb368b1f6067ab2",876127767
"97def72de478566ad58020a3",958133926
"97ea5dc81ba49ade4f8f580b",675508627
"97f5e6ee143998e0b3fc97c0",802319468
"97f9cfef1e35be84ceea2a46",1082682584
"97fa4be3ed93c37c048f507c",456442997
"97fc10f5ce4a6fd7357381a6",523008134
"97fe6eeed892111bfa20255b",521186778
"980bafcd065c8e3d6cece127",967881695
"980d809e549333b475477bf9",410640652
"981b55d5c38361caaddaddad",628155857
"981fcb79db3881259eb303bb",498100227
"98318f22c00ab335d8aa23c0",837781985
"983503bb75d84c410d1c5d3e",1181306488
"9836bf9b64f27104c7863b79",638967354
"983874e637a1a5782f31089f",571764629
"9844c3773f7a50c71f218e99",977762205
"9847a4ab995b7b1c30196704",1296899217
"98502628de3c4fd3905000a7",542461449
"9850d970fe9fd9bae89f09ad",793787806
"98510008e150296ca9d27d0f",780597866
"9855712ed7be7e865656de13",1240712306
"98575cb25b358dde32ad042a",1152806411
"985e40843a30150e6892e4f9",984745088
"985fc7ab5aabf1831ce3d298",904070091
"9865836c04a9582688f50496",551306732
"98665b825fb3a06b914d39cf",1102201868
"986defbe9082519824ebc882",946200392
"987199d3a23c08ca887b301d",941726239
"987476ca395533347581b2df",735959100
"98799228c26c9e4899bed65e",581358222
"9881fb167319b34cc23da955",1109345350
"98865eb2f40b8a30893cd351",642843669
"989360149d9cc6088391db4d",803819034
"989a4fc1590097414d7c3fa3",516580780
"98a0289e513d5ba036b24252",526185997
"98abd5139cc3ea136faf7c8c",1050501406
"98aee6a36f208227a992f9b6",1483587810
"98b77fc0888335702d082f8b",587379210
"98b973c8597d5805f87dd074",751309573
"98c5b154ec80083bf6f51835",1078506859
"98c98982020ba42198aeb45d",866067576
"98c9c866109bedd605ab7dbd",922824892
"98d7f0935f021acf313630a5",840509308
"98d8411005ac05d77cb12516",1168281191
"98e04fd660ca1276d1510a72",497891260
"98f253233bfcd16533e2a448",1233795532
"98f2d7810641693c44096ada",704384662
"98f89d21e5dbe53f8704e745",858109205
"98fdd3fc6c9447d0f05eb1c0",503249334
"990379c9f9f210206c6f1916",1265204882
"990c8d65ca11a97a1d34c5e5",793037202
"991a94dd1e99de493672da14",584223884
"9931470b50580f51e1a4fac7",552401413
"99340b6cf8f818392d501e9e",1332779408
"993898470c6676ce46ede92d",958217994
"993a18ae04d78d374f854262",1122535433
"9943a2530009f62cab6b466f",541892682
"9949cbc958bbc0114404960a",631231729
"995362e3fea8e54538ac135c",658753861
"99543a17b33ab955d03adfef",1260303566
"9957ccd807718945178bb847",1121901856
"9957e5492f63fa295772246b",1040572342
"99587dcb4237fe90acb15b5e",464609117
"995a5799d9a1a7e4dfe4fe34",1351793759
"995ba6d1fd63d5160fb18e71",843152230
"9965f598c5b95b3cfaac50ad",1114188627
"9969f6f4bfb29e3a97c2fccc",664319545
"9982169d6f3e9ca61dacfed5",814804952
"998c1a6ace613d8a7468ba5c",1121574506
"998c864a446f06d114f42fa2",1185287762
"9990217fa4eae1d1c4ed051a",1258451568
"99970db787f55a4d1963942e",378965027
"999c8da7dbed7412dcbafb70",931239572
"99ad7b36c3c916393e951507",768423997
"99b31d0b5d5ab75a2653b1a1",495508604
"99bdce7cdea643b0442976f5",922209045
"99c1b39476ee8e2ebfff6ffc",716131079
"99c539fecb3bc233288ff905",809814486
"99c69eeb96e1016a7e53b33f",830950027
"99c6f87ac92cc323c8caa005",971362276
"99d39d72083d7485e8944a3e",474316115
"99e48a46a1a599471d3260e0",359691067
"99e860bbf3033ee4654d393b",855164910
"99e9c4f8fd7fb7929da10a20",442337285
"99f10097f39b32a478877340",696453252
"99f1712af0fe96f67d11037b",516052929
"99f8eedcdc31cc0ff6fda7a6",409625271
"99fa9611d644cf325e20e603",1285148570
"99fad8a7877c57c0af05b318",544680153
"99fae85157be04554b236007",434843697
"99fdac6a2ddb1136f7117f0a",475909223
"9a08127164a0bb61cefb3680",423002368
"9a091c59b3cb4c730372b34b",433673335
"9a1819c45b01c341647a2410",657820963
"9a2051367d6dcbd90a4d60e0",905310769
"9a296eb9b63ffbdf2a07cd0d",1249232325
"9a2b53c1c7151a8b26a71edc",409998902
"9a3368605e5f563e29182f3b",532876150
"9a354d8c526efc5bcce59dca",844761950
"9a38e7293e9ad7d8462eeaf7",1304097621
"9a3920f803b087c29b487cec",452153827
"9a471715e4c4865b822a6b77",422421056
"9a51784f33b0cdfce8312163",764860491
"9a53016fdce3d3b5c2baf3fa",1063575915
"9a565e7220cbc3d5d340e8d7",938359010
"9a5fdeb5f389590eb46e7aac",1344155168
"9a61bfe6ba2b8364a92e5a97",1047284437
"9a6440e5318b2de28b180a2a",1211726227
"9a65fe451b30c59beb3d62ef",573909400
"9a6849637f1b8332ab289e27",1464397344
"9a6a8802cbf3549870c55031",404572782
"9a6b537a7319b3446977919d",1662160796
"9a6b77dc2c414f0baa11effc",500061182
"9a76a405640f670c6355630a",650879242
"9a76cc7c650230c670e703e7",736419668
"9a7f24ba55c92696d377bcb8",825137975
"9a889078a0225c013570609f",436638893
"9a8d13d56d677379ebf9a347",1241806098
"9a8e471c8f4488c3799483ba",466511179
"9a9553eb431458a3e30fc672",909953760
"9a958690c3947f5a8f05cc80",1278201032
"9aad22f3d25e46538e1558fb",934754180
"9ab245a4c91877cb7a8661ce",1142004046
"9ab273eca8cd5dd4b6339ca4",394930347
"9ab385e399a4673732b6a799",1057614372
"9ab4e5f8cf2b807603329cdd",801924747
"9ab5ef2c5650c4bd05248990",456467374
"9ab74e81283becc00a779172",629239885
"9abad9f79352ed42d1a9f099",372555681
"9ad9ac8728cfc2387285c24f",580306872
"9adaadeeaf6a403e1c8754bf",1064410001
"9aea45bade274e4ed91ec301",593623313
"9aeed339b2d916cc89f38bc3",727955352
"9af17837ac2bbe7c8ba16e0f",460279203
"9af6ac77a9aa0c6da3cdaeb0",393374153
"9af956dd8d83bc715592b97a",418509856
"9b06c7cebd33cd26cd6cc089",1490858136
"9b0833992397c6e50b54715f",668125336
"9b0abbbbfe0bc85686304ad6",556563014
"9b1223cd8c9d7b348d6a5c94",1180473112
"9b13a371ed4724d2e2966447",942056798
"9b1590945c0c7f7b0704d287",675352745
"9b15aa6c85804621f5c42566",1043565649
"9b184e58842bcb14dd42103b",598151366
"9b1be976725ddd512cd222a8",1114985842
"9b1c23d616e9407fff6553d6",433451711
"9b264d26a196a76951308cca",683029525
"9b2c7e6cfb2d6c66e1ee8a6b",903197978
"9b30c679d7da9169580773a1",1169270984
"9b337cb1451a8fb078dc9a07",853618399
"9b3557302e940d4da341cdab",556423967
"9b3677d498c2ccf69c756ec7",1339075701
"9b3846c7abf642e0a6220e7a",491111740
"9b3cf0d1b91b9c6a2a887647",561945504
"9b58b5c993540ec3ab1e4a0c",608972384
"9b5f013e795f5fa610d03238",463918417
"9b7de95ec90da0dc8cff7011",545181130
"9b7f17ddae12105d47fad7eb",977706258
"9b858a70a031475e422e375f",890711014
"9b8d798a2c455a960ee74503",560377471
"9b948f070b94c18e00a857a7",504965625
"9b9db425b698a4931173b5a4",649044481
"9ba689b29d0696fb7ebc44d5",1340087501
"9baa578a930a94f761119fdb",468648017
"9baf7967c49fa209de8dda95",808052474
"9bb193ea939c5308a738fcef",537694100
"9bb9864a6bcff25b17477717",634356539
"9bc12d9c9ad95064412c3413",1276466372
"9bcd34e7a974c977f65925f3",1231540801
"9bd500fb24eebd53d8262b62",922492284
"9bdb1bc52a9ddfe92e6a948b",912480823
"9bdc79dd02cdf39f92e8c869",670763334
"9bde9f216ecb90814670e87f",624812469
"9be92b361ffd3ea2c69be23b",765307031
"9bef4aacc63605f2b2b62292",468893003
"9bf2e0c1bc82010e92da2540",852816099
"9c20784acde0823e9479be2f",734513276
"9c2c22e70cffe6836f554f24",502726475
"9c2c2b01934d1d519e651786",679725885
"9c38b9798313a3091d13b340",1154080222
"9c4ce4e9f12764544cc8bded",1061122104
"9c4dece6127f1f3f3bc1e0f7",537008431
"9c4f397c093dde7de5d485cb",1272292887
"9c558e10e5bbf230f16968f6",1033782980
"9c611e246a612ac6906abe8e",1162313448
"9c63c6c27c74c03f071385e2",864722329
"9c6a01e3c7ef87d27185e9f3",1058540690
"9c6d7e6260e4fe83d43706d4",566252445
"9c7bcf000cb37f48d9f15422",904616884
"9c7c68df14c238ce0b497dd2",1280961358
"9c7f7b0ebe440f60d3bd478e",440793499
"9c942287410db3d0739e182e",617084585
"9c99a85c5dd878568582dd9f",498511769
"9c9c2f05352c92c02d080e96",1209444927
"9c9fd309cfb505b628f84fab",1073779774
"9c9ffb3401ab6ab90fcb555e",1211693870
"9ca0839c9c294674e86eb691",1109269180
"9cb40496518bb99a7a00a2ea",1351278188
"9cbed1ed72b444c22d8c1614",578282666
"9cc3c05f0e81b8f6454b80ea",492880637
"9cca7c1e9ff65766c8dd2e29",505685607
"9cd01a5cba1674559752f5c4",1229918727
"9cd1127b1bc10db6b8ce5d4b",1308340498
"9ce3000cd80aeec2c5188e8e",539616370
"9ce7fb3190866e6a02e01e26",620909857
"9d021f3fcbe5f82fa1c1fd94",652637026
"9d028997ff036c154c3fda0b",1214794736
"9d0ae0c4dc11d8c6d94e545e",820743009
"9d0d2774fbcb6fcc66b865b8",639692912
"9d157878dbb41c14b52a956f",493970471
"9d18c354e8939c9f18598f22",394247722
"9d2a195e645a9e8556683b4b",731086111
"9d2ec1ed9eac77d534ed514c",745802737
"9d348aa70957592dbc56ef32",850866390
"9d3f5b59b9735da05588b3d5",395732640
"9d53330b44c300e396cdb402",775648236
"9d576cf721ad30ab1a4fd554",489102846
"9d6288cfead77d622f5f5b95",786223646
"9d64345229b60ad1853d94ce",587148466
"9d6810aa1035e91b72de6a26",486950753
"9d6be7123f2c6e610971374e",1383372959
"9d73758bf7569cab4837e49c",869140580
"9d790c8c474c9de2afeb00a2",489175616
"9d7f161ee660b1bcb54574b1",1296627146
"9d7f2c004fd359136a662c9c",804070512
"9d805330fb0df9ae73003ceb",822444842
"9d892f73b02f001c2f715607",588763334
"9d8affa93ce4dc7c1a21b3a3",943898551
"9d8d3e6fb432174770c74e71",1009646682
"9d8e7178912841c2a1232ad2",580009207
"9d9564415e52518c2817f66f",530056068
"9da00f8ff8e19d26c1342274",1371974046
"9daaca90887e5144c35daeff",527857667
"9db120a76af04028d2f0ce68",368402139
"9dc0c6ef8389978be58daa59",1074193564
"9dc7b0a394309d8b76d0bb7c",811897736
"9dd98816533e4ca8516a5474",1136504308
"9ddc14c8e7fe7ffb078e0019",1106140157
"9ddc1924043ee8361201b39d",1237328144
"9ddc7272fe43f07035d3da63",1486922131
"9df0663317db1cf4121a222d",839343029
"9df90c0644948ea5539939eb",1017841078
"9dfd5df5a2efca3fbf2c07c8",676068037
"9e07dd563b6ff4572f5d9031",1180502382
"9e0feca2ec3043ae6f840631",1221493154
"9e142165bbde850d4379a49d",508307190
"9e28972500d8ca3fb3b76fd9",937425211
"9e2c21d635fc25f7790cafa9",428544047
"9e30b310c820d0426f504d90",490814889
"9e360588b18cb15aec3b6609",623982381
"9e3bbcdba89c647e4ce53182",711400231
"9e41c4b41cbdc2553d80e362",972443016
"9e41f25cf2e77f3fbe903368",1059795236
"9e45b127ea0303f973bac9d1",372455501
"9e52ce2cb6f6b7e2a152dd54",841028887
"9e590ad7d22105456bebc767",938527264
"9e5efd4741a57b9af54e9265",735952081
"9e617d1fd8a4f33d7b66098a",1350533537
"9e7ee8e17b1e76965e96ef95",968644430
