"property_id","price"
"71a42155184509caba01a1dc",430380543
"71a8b68f38fccf71a229df76",758715806
"71a929d79a6cccbce6ac5d79",1287015308
"71aacbd62d72d3eb29a744dc",700509935
"71ab3644da08b8cb0a0b34b3",1072212096
"71b1fe15c5bffb750c99f648",722006616
"71b99de83d83dd970b00f07f",1145614663
"71ba2f992908a5f91f832406",610900071
"71be583d473084bc0608d066",779199580
"71d422db0c0c638e448142bc",1075202077
"71dca93007d6ba45fa40eaad",784183838
"71eebcb108c4828b8bd5b84a",848364320
"71f80198e68fbba902650b1a",420651418
"71fdd2b1214b9371ef149c1c",1148305474
"71fe067a5ae994180f530686",639370882
"7200e3ba2013876cdbbde972",638371671
"7202b83b651382e2630359c3",463595557
"7216c895aa047c4f405c4941",561164686
"722699e593085cdd72102baf",420630558
"722f262a44b2bb6fc05ec35a",434843697
"723078b6cbdf02c88286c596",959648287
"723655990d58df33d55009b5",1088177130
"7240bbe28e950ed75637b504",487548328
"72488318dfb2181843f17c03",1118837493
"724a5f9542f86cc43334d3e6",463746787
"724c854b1a991f060701d005",396367936
"72536bfda19f78d370d95f26",927290599
"7254c91fc9b51e76c6fd2a99",1002731998
"72569ddc5828fc702b2fc773",1158367363
"725c029b7c5807a4b0ba2bc9",1041654585
"72699647b590d11ed9b2f2e8",448825144
"7272c3521b7083038ff0a690",689060487
"7279c610bda9354e1c840b0e",547908177
"728961e03bfa6e3242f06d8a",547887276
"728ce22c8db9bd0abe3f20a8",1160589950
"7290697f96d8e2101089984a",755649749
"72927abf4bcd53d6907aeeda",933184762
"729f5fab1578f8cae4fca8f9",1005286601
"72a47f70aa99d42320e54787",424020175
"72a66bc6d15390eb05a5c688",932263225
"72bc42a5c73e7b1f9d54c835",956353773
"72d0f19409c85dbe32cf6ec4",1351767975
"72ddab9ba5f24941e4dbed6b",1005244419
"72dec1e6e65f6117e10a2473",469542746
"72e4fa00e8aab44cf210251f",1006963834
"72eb1af691a950fbb7e8d635",808070969
"72eb64cd02ad2a54b65083eb",1440910483
"72f0540aab38ebaaf9a389f6",1041680414
"72fe83366bf13a53937b7034",914242084
"730804efcdd755786bf734ff",418207431
"730b528617c2841eea5addaf",796947804
"730c7382d76a07904f559b28",451745227
"732615f6d1526ec9bd519eda",566292408
"732a3bd457d7798e1fd892f6",774021091
"7333f19416625d6f4244fe02",696870488
"733c7cdfd50db77066a67140",431868914
"7340afa659775cc18d83aa4a",875980725
"73494d52196ef9838b1be34a",1055375592
"734c9446d0674b8d6545bfef",876617531
"734efe04fa6b326ae1d072e8",444506656
"734fbae84cebd50aaf71c48d",1138209406
"73578b4214e2eca83b1e70ac",1005230997
"735c3aff4c151dbc32f9a76b",1043448220
"735deef3382aa15930482f3e",877551012
"736d25efc9e570379d32c089",1005303858
"736eef4bb36681acbcc3c41b",465406468
"73786d11f1fa714aaa9f1f90",918138992
"737c83218f0e486ef4feba40",416230711
"73806685dec82cf637f19384",464044968
"738111512f5e5052927468d9",1131997926
"7387e7e385063c180f05a7cb",548650667
"738e86beb569a7bf51fbe199",391387137
"739c2b9be0941e4c126d2f3a",1029848888
"739de8928aab4ec77a1ecb0b",804992760
"73a23c9d154fec88d396d2a8",1074003037
"73a8efbc036911954c07b91c",1045787355
"73b60c9053ff8193c2dd2823",708618635
"73bcd7efb7a25587bb1c31ff",500084073
"73bde441e18a9548c034372d",699808825
"73bf75d5762e3dd30fca7b3a",941031366
"73c618d704a2e1ac2bc41954",1003372910
"73d09646de4e0ab46feaceba",391458062
"73d6bb3d6ae08921a6117f5d",498063177
"73eaff92528288fdbcd61e2a",1229252676
"73ec13a5687c542137eb9a41",429719417
"73ec6f4da3c277958cd2c228",1208416516
"73f4074e5e09e52e0e03598f",776120318
"73fbb3e6b22b957ba6b7557c",732768338
"73fd5bc0aee47d89a160f5d1",769766240
"73ff3a6b0cf4f7ffb244507b",967994313
"73ff6ce99ba5dd8cfab0faed",572698906
"74286242739391c4eaecefbe",563503953
"742acc26686d04596ba60a34",535618261
"742da63af109164c21dd57af",571428836
"742fd57dd463c1b5cb79f63e",475587090
"7436750d73f2e56b4f29e98f",956587287
"74448f56811e9562536eff6d",982636194
"7447156f2967391975d335f0",531457143
"7450139ad1b39b2a380472fa",1052011255
"7458171e4db497a4cc1365fb",1120152817
"745e7f6a83b55196f231466f",852643695
"74746d24b9bd86e23338bcd9",818498108
"7478693f3e7e8963e95be8bb",444789921
"7486ef139d41d91423317e0e",564675625
"748c981380925e1247b9e64e",1257350310
"74a51274abc8358d628ecfe4",1103714446
"74a791baebeffcb7e7b917d0",625450372
"74af10afa02e7724eeeef108",566839211
"74b64bd536ebbcd7c30ef8fd",1045097423
"74c24c5e142e5267456b24a7",761468899
"74c4f233c7f385be73168e0f",507254414
"74cca5cd08c4bbf5d0404d74",1196036368
"74cd885ec200a0c21fa9e03c",641197864
"74cea4c9dc0e00dbbcff8b1d",1476274094
"74d0b6e87c2045f95fd493c4",1019002684
"74d8df07206df08e8f3dc232",1043730869
"74dbd25d407e51337f883659",988806709
"74df03749e60c216a3e1292f",430898834
"74e15493f395fdd312d50cc8",313978351
"74e178e2398895d2288e6fcb",749727765
"74e43ea3081841278c76cda6",520041857
"74f099ca0d949c8042569d51",480395333
"74f8ffe35e8d3bc9be725d7a",471313956
"74fdeb4c56b29662f13aa8ca",1226936039
"75060f295e0aba8e1224f766",525561112
"75075631f0fd84fb0ff49417",699879572
"7515b37b7ae7c62f3dafbe7d",579983763
"751795587d1396e0daa25783",500996771
"751ba0c00d4fae1078c02fb9",570138747
"7523e95fc2afaf31bcf30979",1119424500
"7538c609fdd115c9dac551f4",622754164
"75392e8381e1c891377fcb29",949555914
"753b47e2a3b9fcdf9d7fd9fa",511607435
"753e74e4dbefeccf3e6b27fb",523880728
"7543d0e85e6328ebc8283d75",424983686
"7549cbd5c8003204c85ce1a5",563839390
"7557a9bc12cf0f2901c00264",1174810519
"755a3e09dba04bb6ba6c9851",861080061
"755a4fb96ff2b2276836f49b",680756066
"7569fb4aaa9a52d6a525e3b0",454450213
"7573c18a79e5e3ee0610d7cc",777658425
"75801c34fb510d824a7d8366",357132984
"7586a79a0151387a1c0cd85a",777135008
"758b4df32244a51b2271a891",548570094
"758d9f47824eb74d1b486024",1278137646
"758efd6f99db309c67cefb12",535910522
"759e76e38d84a4188dff5446",1087797374
"75a287d87aaf6ffe7b6db546",427019078
"75a4421cced1111492d00298",655901577
"75ae43992df8ef41eaf9d98a",488855692
"75b5bb7b5ff8ebcc863fbdcc",959207266
"75c1083db5c940e626c02f53",385845081
"75c16273d3a593752446c27b",775370153
"75ce506dcb994b10497e6816",571360176
"75d3c9e0da9a24f4849f2078",471763651
"75e0815e2ba7269a10d9786f",369368876
"75e0fa8e5c83c49d3a0dea48",1349735232
"75ecbc0c0e8e76bb8d734f60",1004136800
"75f167e2273fbecb2c81ac0e",749660558
"75f5290d61164d42b39d9d51",489534964
"75f5aff9fa70208ddd843779",887673482
"75f6d6beb64d846d965fa9ef",1013062949
"75fa60dfb737ad50073848f2",950815487
"75fd5603c4de9678627f81d9",1032884237
"75fd66abeaf040fa76eae2e7",693091295
"75fdbee42ec89d428143066c",417218696
"760125efabf13246774a9f16",636149779
"7602cb1e6fef087d8ee81aac",838400617
"760a5dbccf4eb4ccc2622b77",534452852
"760f24a443eb01721c6ffea3",1177203859
"760fd4c893a56a4586030772",569997395
"76167f6ca3d2c404104b77fd",864992861
"7618cb8d215425c931f47886",453279816
"761ba98d35074faee3594dbc",753624576
"7621f476bc8040270958de6e",738452127
"762374e94f17a8783a66d598",572698906
"76258b7b7e8778cd60d3435a",702266455
"762979729fb21e56a32ed14e",1175169098
"762e044ce9371d7b8c7acb6f",886105362
"763206de4c26e3825b69f4c6",923714195
"7634d584c3042533942e2dc0",1237129918
"7634d7acd4197594271c84d5",539566969
"7635a792e5002ab99ceef583",1039818417
"7636a187e29abcbd8fad6244",392037141
"7637c251618135e082a9e2b8",946971327
"763c9a528d0f99f34e5b0031",471634095
"7641dcf512a05ca754930bed",587034248
"764da64c41700da5ee80b8c7",764456494
"764f506bb2aa1ac4de918a71",663936994
"7651626df0e2e3119b801466",814116769
"76556774906f9e12b319c232",438150579
"76558d67def95bc708039f05",1101602880
"7667cd57d0bec809417c9b11",781297950
"76698030899efea431dbb81f",409229344
"766a8ff17723a5c34324576b",888842492
"766c7906cf0493736436fdea",1396088282
"766d34ea891f3af53f1391ba",858153398
"767024c66d3a88bb18407b6d",867153550
"76745c2648b66151008f6399",532255503
"767ae7de1818d645a33749e2",777922491
"767cb14f03c909c595c2a731",661304401
"767ff947b16b2271f516c28d",618709798
"76846ed8b7ab36821b848f2f",823312785
"768f69f0241fe339b6f52fa2",826056026
"76974826c758eec5c255c5da",556428212
"7698775967b96e3e7bf66e6c",1215378769
"76991a35e9c1b69e1616659d",627931850
"76a307d6b36b8a51115e91b2",935972696
"76a5158e1a5c1f9fae8ee882",693828022
"76ae7be5da1785c37736fdb8",1204991730
"76b41682fa6953a3b20d3f27",1197236912
"76b719681617ff7f28d33df3",1211772451
"76b8190137ba3daa55db33a6",556741384
"76b9af8036e38d5d30ac4c7a",1392644176
"76bd7a0b87bfb6d2723766ec",432972465
"76c4045b5dad9a8226e9244a",547633397
"76c510c0ad11fa67f0e9a4de",651383467
"76df3d616d8bc1de789bd83b",457775208
"76e4ebad138d50c690f0aec1",361768245
"76f50ce5f30cb96d48a69357",541959869
"7700df9486a1684157527739",608908503
"7703f868650a8252e954e457",703436784
"77069fb9fac6b61aa6a89ae3",934158880
"7712f963ee37e91abb7342e7",572564564
"7734421098413f27fae86fef",812336100
"77348acef84ef77f6a076268",602279571
"77359d0d34ba4c9d825e46ed",465916283
"7736ac030d8b587f44f7898b",909108915
"7738f18d533d0f0379e3a06d",977503013
"7742e8923a4b832e3d94f3c7",754468817
"7745863791b5cc6d49f84c8b",438101275
"7749b2b534213ec7b536372b",591534605
"7749f3bcfa8339444b0a8b7e",444762774
"774a4b48d34052a978b1180f",845593767
"775a6affce535c5a19ea5f30",811947291
"775f25d8144580541bf2746b",864557412
"77668d4325802de9d63609a9",959267643
"776d4a19fb3852fe6dcd3ddb",436937979
"776d7d1326576f07762ab3c7",1014108844
"776e1192349cb7cf1579056a",1380394581
"777a8d05edda0a335d89e90d",693697020
"77866048ba7b69532d0a18cc",792777078
"778ec765417db9ee48d697de",690561712
"77924a3c7880310a4822e5a7",420969260
"77a06084509952c6cfe8f501",431355215
"77a62d5e2c89da24f66a2118",839565586
"77a887ca508d924ad5203194",933968251
"77b5c9a5f534a5b80cc16d09",1012556822
"77bab76414ecb20888cef7a1",1117658006
"77bd7837b02bd8f2c290c9f8",395302638
"77c886207faa6965238b152c",379746476
"77c9e5e3a6d965ede708cda6",659368563
"77cd6b199ee485314bc74626",505523594
"77d6855eb6a30d268e49eb1a",588651047
"77deea164a3a622df41249f5",475057632
"77e5e0b64140fa00b0227a3b",509731466
"77fa49bcb52539888d481ab1",761855332
"77fbf1f0c35c1025ea4803e3",692622155
"7800f742ee14c4b4142f8b58",762927037
"780ae52ac9eae675f6fdb312",435075991
"780c809c52509bb4855a4efc",559373666
"7815163b8e4a54843d121dc1",799784708
"781989d4b732f961f91bc3e4",504753777
"78257e76c16db549022fbf2c",1044318308
"782a6028457ec55d4fd5189e",762752437
"782b0fb8641849c2c34291e6",438121330
"783161faf2e3501c38c0aaaa",454599326
"783ecf989538582ad008fd95",1158440276
"78410b0193dc989de2d24da3",897943541
"78419be95416d2991ade8be1",545556646
"7844b0b2bc65dced90a355c6",813854387
"7845cf57552577b059dd13ae",439723687
"784714647351cb6745c867b1",714975086
"784822ba0060eac9358cce22",361666827
"784b1db005d39c2f57666efb",692291966
"784f67fcb2d009d352740ed1",458982599
"784fa9e78f7cfeca4133e8ed",1141507525
"785dea91d94ab384bbd6ce3e",977456403
"78682041182f01ee4db04e8e",1204991730
"788c49c17df556bce0abf6ce",629105479
"789e5d19fa507823cc4c5296",1174095930
"78a080fc98669c0cd9153904",1228237878
"78a08f21f7d7c51ff4d5b8ac",778146572
"78a39ae05ac53535ba0fad2c",700525969
"78a7eac41dd672cd1863e3b4",766450836
"78ab6cb1f62a7e781d4c4d0a",469056696
"78b0f0bd0494fba0293eb0c3",637987027
"78b57a58368ab056c11bb0dc",806841969
"78bb43910ad6ed105610d9dd",962875176
"78beee9b7fab8600d420fd27",566944093
"78c17e6ceb87f7587364c873",531928710
"78d10967c36cbf346bd58f63",520521166
"78d727d0e61a7c8b1cf6fb1a",565272616
"78e85ca7c532a77700bfae6d",942130471
"78eb6f51d94a61a967da24f4",887191078
"78f670c0d7a26c0323281ffa",882482428
"78fbb49efe7dc0d8e144ad83",1199012545
"78fd849c9429091347d7e5c9",833949325
"79005399fa92d05558fd6f6f",826954593
"7902ada9116a1cf7458933cc",946763636
"7910ac9782a1a315f68799c4",705915233
"792ac070d1a314f585f09987",478134705
"7930bb0822caea5f6451bfa6",1124110221
"7930f32456e796e40fbf78ed",1042783698
"79382c56606e701e44d55033",1206327805
"793efc460dd25b67c644e92f",775450017
"7947f71467036449efb99972",958302070
"795cd68f9a5ef45902712524",680802811
"79631cac54b1e71c1022da12",1521269197
"796935018bf2b241646a2dae",698639202
"796eb5ae3ca5b63c9fbb240a",884340954
"79733fdf8881b0d25412abcd",1092154877
"797da4e993a993ef80277108",978904210
"7988f76ba063d25a4f467730",741362143
"798bf22408ef6814759da1f5",778709286
"798d87a368f073efafead25b",587871244
"799301c01a3e7fc2af5a14a9",1010417276
"799862427c1f335eadedf4e8",433060838
"799afa0396b9f268f239db51",374317844
"799bc0f95ef9a23fc16bb1d4",1205704426
"799be2171dae4763df530e4d",632570768
"799cb909791d43a1eb305eaf",598151366
"79a0bffec81b17d606a606f5",1141004690
"79a675215fed2e293b27f43d",1201810438
"79ac12d8436c07b620190b9c",550850555
"79acb227b5ea365414982957",776376458
"79b5a037bea858706838a62d",620757103
"79b943894c4dd68bfd8cde7f",657611462
"79b955adf84fb2c52381921a",888051124
"79beab95c6857412ebbbdedd",975632908
"79c5085c14068e492e402a26",1201831069
"79d230806fbfe96368b83dbf",1526396223
"79e307acac5f42f2696b0436",1326272380
"79e643789a85dc4ffad49a25",806905068
"79e822115c5c1a4531366001",379818914
"79ea72e7b03cfd4fdb5219b3",645763558
"79f1a5bc0be914956d632658",985934740
"79f989fd66108a2c38a9764e",788333413
"79fe5105ed7a7861d3c0187c",370646252
"7a0f351e8562fb7aafe6e714",533706162
"7a0f887a9426270ff3c24e36",877551012
"7a10ffd970cc822108ce7cf0",891064455
"7a134e45b9ebe710c6c6efe6",991810000
"7a13669d2d7ed2e50b80b4d8",410986988
"7a1bca1ed03e7cd0e277fb95",476540510
"7a1cb1f751cd36bdb6412ba2",829884066
"7a21a8d99a85171334695004",800385968
"7a26e5936765b409b7b73cf2",1185816897
"7a34bcd9f86f5036b526c3f4",887702265
"7a3ec914a15b47726567af96",501628805
"7a464b948b65544159cd0db0",854832231
"7a48bc2c3f4aad08dc7fd5a8",378424023
"7a564ce9a4ed3d2b8fbb1103",641749669
"7a608479334951a3afdc655a",1058112747
"7a80663cae7c191b5d025fa0",573759453
"7a82ce4b2dcd2b43485f5047",885814710
"7a832790d068e1e85182b5a5",489668504
"7a861f1e3af4dbbf55b2c301",538662083
"7a91cfb02df63e4396b15aeb",467599782
"7a9264f3a12de839a42c1783",599141330
"7a94d3d31471ae313659aeae",1115692119
"7a9c505db21b777203d34bf6",706920382
"7aa8d04246d3e84e5ac470bc",1095050079
"7ab96f83915bc84f8c03c1bd",367215836
"7abc8a11d3d6c905de3f567e",498731461
"7abf9cd6b26e2e2bb6d91e5c",1376674059
"7ac0428c4b7197ca14f3b86a",554795146
"7ac1b85bd87929705b7a86ca",1108951861
"7ac96f16bdc50ee7619f3548",911557129
"7acb92246dbaaec1cc7b423f",590184489
"7acdaa0cee1ee62e15f4490b",781370973
"7ad046b20064565644ebfaca",494964521
"7af0a604d1901925aa179436",942080157
"7b0258f1aaee97661c34de64",669851756
"7b037e6e5d110999e51b79c9",1251132798
"7b08cade91e2be20656ee856",719732452
"7b0a2bd964c04d01387d78de",1085355993
"7b1377c8d81755bb9b501064",486580309
"7b30dbf2f6d835ea0c14b392",630609579
"7b31b5e53015f8116fedb0c6",1444099308
"7b32938ebf0b1b167a3d2d20",586224159
"7b346d5a5f5ec7165d1f8644",444877311
"7b35a3e9f3e67fa1974f5c25",944438809
"7b3621124731bcd2e543562c",754204081
"7b473504c85e9cb576f951e2",582388148
"7b4ca3a8d09968e48c185260",1018736447
"7b4fcc72822460a428c19282",792550295
"7b50b071f4d795c9b5ad7531",751623467
"7b5582907bf47bb9e873a513",707078156
"7b5db1e4f4f47b4bf7c827ee",511688434
"7b6322fd5810990820167a23",543546860
"7b63445c5e1ce95bd12c31ee",849705188
"7b71229680a50bc26677a427",731279963
"7b7c0544ece4aa383fd5b4ce",741608226
"7b81996f3abd287b50adf8da",742546637
"7b8a4d701066372dfbdffbec",661052182
"7b8a6949d55b5bb27c3c6839",604787922
"7b95396ef4d0e97de8fb4986",819882467
"7b9e6b7eb3a5db0443193fbd",652734129
"7ba0c14dce0cb09ef5735d9f",605563599
"7ba618fdb1fe8694eaecb64f",552670152
"7baa3608aad1fbf357d789a6",785442741
"7baf3723bac87b0b393ba52c",864623375
"7bb1bc81e6eb3b4390440165",825323707
"7bba885503ea7716ffea503c",456270652
"7bbf8e16cc32dec423afa6b3",667955870
"7bc034984b19479f29886cc9",869130633
"7bc0c9e2760e4b1488522768",1364317701
"7bc57b136bcec053cbd073f3",1100525522
"7bc9022fa1eadbd9ab39acd9",730899280
"7bcd1fe7a140b6eeb4df2aae",760199121
"7bcfd82ced5d6f1ae390d388",526938245
"7bd9cefba3f5dab498ef926c",1225637918
"7bdb94165857bcd37206cf18",659014003
"7bdd64032a4f011bd4fe7df6",550529146
"7be186f4eeff5c0efd58e424",765280756
"7be46b6dd9891ab771fc4be4",461212491
"7be8abb5d23794ac47ceda32",594638674
"7bef2da7f3c160e94fe91ead",398595334
"7bf4beee26ba81ad0b884f9f",471035361
"7bf592c5c34bfe6a5df3dd40",787837372
"7bfbcfd0fb8f5b6d553c2d0d",924549687
"7c06a2f06cb4226f9043578c",839479118
"7c07ba1982289ca3abcbece3",739211691
"7c1dc421f5a689aea5babe4c",724387439
"7c29fc3861c9f074e3a89449",967794933
"7c316b981173919b6cae5516",617729915
"7c3ea8523ece273991a190da",833989092
"7c3f7b513bb20c918a51dec6",655872804
"7c463a59e7d2f2b4bbd07e12",602473743
"7c50c93bc9e8846345892c12",1101997965
"7c581e2b9daf20131803eed3",857284698
"7c5c0f2d9a0e355069fe1c64",1273871224
"7c5ce0e65cb26773edc9ddef",1177599105
"7c6319c04025c4ed6aa3f051",560043025
"7c6880b05c212c66b8961b71",633933202
"7c69d43fe2488db51e6c8da3",458114984
"7c7a3f51a58dfd1588d7c088",404555034
"7c972ecb7b90537b1da0deba",519074662
"7c979648ab3729b2c0cd2106",892918914
"7caa4bad394586a46dfad854",809062616
"7cad62cfb4fc3ad9acb09f1f",547134341
"7cb64b94877a9361f20027cd",433379790
"7cbc8fca4f84908ed4e7192a",1214486609
"7cc8772ebde8902f55e14b44",585834061
"7cc9cdd32c209a62908a18ad",548875703
"7ccaf332cf87e07b38b340d9",1123021561
"7cd0c7174b957df1f004fc88",1102002169
"7cd39eb8de56700519d8f287",737289634
"7cdcecc706fc7c79cce45b20",907104904
"7ce704ef5752dd496a61d857",1029354008
"7cf15f80838e8edf4f9cdead",1238652821
"7cf183ed411cf82df26640e9",785444239
"7cf50019422bc9569a985736",972917958
"7cf573f273b14a6cfafa3ec8",531395312
"7cf74cbec871e465ec2f6a61",1000555958
"7cfa0c98191ef9b7c45f0520",354494363
"7cfc3061c0b2f3bd48375ab9",703333481
"7cfe5c3f5cb1bf095eb2c503",827691516
"7d02b3479cb2d89d55bd4fe7",838518960
"7d0a4771afb00cf9a38ccb81",1406613976
"7d132190218425df1857b8b8",1032634069
"7d133cde943d189c9abbb6e4",586770063
"7d157359b413e107f5f9cfd6",553123616
"7d25023ecf668945c87e0666",574857049
"7d2e3464d5f2f79ac29e6c0c",553796059
"7d3220a91e78f8bc2924d1cd",1092875875
"7d383abbb6ac49c6599ffb0c",968522500
"7d3e4ead63a869bae978027e",996337748
"7d4097722aad95158c51d24a",511942249
"7d4ba999100c8e694fd820cf",1089932370
"7d4ffe0038b3ebc149d8f4cd",890233752
"7d50144c4b2ead9b7b9f594c",1112723241
"7d503f126b5863fa0626d4bb",827933091
"7d5459e48101349c75d43aec",702653668
"7d58eba13f418d890ef563da",744233942
"7d66238672def6f73c25247a",651845810
"7d73a548c2a29ef2d9655e1d",539469209
"7d8e345c9b16d0fd69f848ea",1142352611
"7d9a9c3b4442efdb53c24448",696381523
"7da10de45c866c7d066d2586",625228523
"7daa9115f755a6c70411b9cc",1085602369
"7dab6cd1002a8521e5825bcc",696663168
"7dabee85f750266dce02399e",676980327
"7db1c8214f229d865da455cc",664016780
"7db5291ce4602d9b2b266872",462822494
"7dc4f9de14c2924b229ca0a3",998070484
"7dc609a3c7a3ab1f9a3146e6",625502864
"7dc68d5cac1b7fcdab35586e",486818884
"7dcbeb0aef2e2cac0d73315a",361970477
"7dcd1597e11f83093cbfd7a5",1315662631
"7dcd1916c0485e0b80f9eeb4",1055969585
"7dd1e46dcbddc6bf5ef694de",533432400
"7dd96ddad0fa88f5c5978e39",652852413
"7dd9760286606c45e6a15926",815011676
"7de63633c7666484bd098e2b",633240748
"7de7a2a651273df62aa6a21c",1033221174
"7df538c0c831520e6d36e39f",436663046
"7e1153d411af129357ae5c10",581975071
"7e177acdec9c0fe684d8fe44",462549800
"7e299fd8c2d53ff1cf95aee3",1111893711
"7e3937cfe43dc906983fd321",1091525956
"7e41d90a838048eda035fb27",933845342
"7e4b240c601e37977faffeb0",834240461
"7e5064603267b61520d8f83b",525144268
"7e554b821e6955ab259a25f3",486517204
"7e647c5e0a7d95ce87cfc8fd",957666201
"7e64ab35f5e336d5bd2e1b51",793377610
"7e6d8c4742b38854d819696b",1037130564
"7e6f68184d84e09cc9ebc09f",647750872
"7e73516d57a251061b3916e0",1192687615
"7e74469fe0b030254756296d",1122362020
"7e844f8a24422ec3b833b4a8",418119697
"7e86148f53beefced6e0f3e4",681724090
"7e86f11cd63ff6c8a3c12fe2",843974413
"7e8dfae9a5f1faf8afa706f7",482940149
"7ea01fd99b389d08ca50c0a6",789943936
"7ea2c18341f69f21b523906c",865357553
"7ea4af39a7e577ffbd600f0d",831669889
"7ea8da3b1481993b14bed9d4",475586183
"7ead45d1f505649429904307",675506050
"7eb78d4dea434674a230caa6",872128002
"7eb991f4c69215377e4dac8f",869077587
"7ec025b9b6e6f33bf65af41b",413806883
"7ed35835fbe694bc237abe38",885696449
"7ee7fba3a30e0e7c2ed3043c",663983851
"7ee83e5d70855ed21455b6d5",1188282520
"7ef2d4777310765d0c8121af",854336714
"7ef3f8bfd0368696369ac957",474426500
"7f02f056d5eb4aff92b44659",524154586
"7f0b4b5851c77d78805320c5",410630470
"7f0d874df9235245f47b04c3",1269161443
"7f0f27f6d30c743acb3e867f",881900233
"7f0f5931fe148f6187ebf512",579248585
"7f134c92e20aa9c6f084edc1",676043537
"7f1a4e79fa92196101baa7eb",1382083298
"7f25471be85adf0baeb8ebbc",602474892
"7f2a2959f5ae816761be658c",1306624746
"7f2e3f2eb5abf86b56897250",844517075
"7f2e9d302a6ed1770db9f7cf",762646241
"7f3e02524981fc7e40eccfdc",367521341
"7f45d3809b08bb32a45139f8",644718694
"7f4cdc01f9086bcee46d1d6c",1026101980
"7f4e6f790de012946197e0df",764258221
"7f5280804c59f56fba3d6201",471476696
"7f5e87fbb4952caa0cb658e2",933184762
"7f7141f5e1a7964ac6dc688e",1060840815
"7f73a8e83d41ea252ad61197",536628564
"7f78955c480d050f2c8ae3c9",874398237
"7f7f5313341b3ca499968716",647812649
"7f85c59323701ee0e75abb92",634000917
"7f8f506137780f4cf12e73b6",578344437
"7f9875a5336a32d73df2402c",1020416657
"7f9bdd2157f6c3d488c77ddf",833391200
"7fa11c05ed1c123c1a457b1f",748654609
"7fb856eba0ae98a40eac3efd",1099528908
"7fcbcd9e274b75a157cf5d5e",743826653
"7fdbc3fed9c9607e6d01e958",713878144
"7fe1adc0a5873cbba4b021d1",1052661579
"7fe25ebd70b89f4602bee6a2",867560520
"7fe364ae771a7689d2fa5584",1173084153
"7fe6ac57e87b8126ac4f8530",994416435
"7ff62b2f8a28d60f6c4237c6",1118417171
"7ff6f389e364e67c4238df8a",530270443
"7ff8b0b5ab4fd12f3be399ce",685328877
"8002e2cd1b70ddcae88ebc4b",1056930749
"80035ad5b3b4a948469800bb",861858901
"8015080cf97316a08453a9fb",984921659
"8018df1613094a9e4606c875",1109821532
"801d821fd6ab7ee01b62a800",598429806
"80255211d99c72e343b32798",1347296891
"8026e480ba395cfe1e09cec6",388998897
"80279a7533c44bbae477ea4b",794028573
"802fe3175a2059f12d7edb99",843301805
"803711fede531ad1621a6823",834385272
"8037e40c0c8b20ab6e0d4b78",445211760
"804289a128775f7d1652cb43",586217451
"8059e45ca26bfefbb18d8e40",1136352579
"805a27aeafb3ca91cac56d14",769032484
"805a491334f865f06ff42329",750878361
"8062b4109c12a95dd62bd43e",798796815
"806907598158861a6958388c",488839841
"806f9ab2a016e774689ce2b9",371157731
"807687fdb46614d9aa139b20",810979951
"807c04729620ec60ef18598d",442746664
"807d7f5155bd299afbb6491f",646197260
"808dd470aed6064f02aa5103",501952301
"809082a38e6fc3faa66845b9",719023074
"8095589d5e1a55a76281e13b",1227792849
"809800b56b7b29399986115f",483589064
"80a1dc97797c41b61f46ec6a",664352490
"80ab8d9f157c25b40f102854",782508936
"80abc4c356813c1e4ead1e1e",512290961
"80aef024b0ecebb01913504d",411135171
"80b37d5ebdb325edef39258f",877643076
"80b6c823bad5b4c0fff46657",1060235993
"80bbc51dd90d131d091521a0",414909387
"80d2415c0460088d69574285",1107119535
"80d95b058cb11ec829b5ec96",606612110
"80de6a9303eedbfd1c69601f",1039491224
"80ded3bf4f2973a5ceb1ffb7",477709916
"80e7c6b194b3229e3e2b9aae",671873473
"80e88d50c151d5534a57f61c",1166842583
"80ed77aff62d4c57ede6ba94",608671624
"80f633154b6f94b8fa24f213",611928642
"8100a4b0288d5d9d9dc86d2f",476557780
"812646c7de863919cae5edff",952659827
"812ad0d57e4291da184bfae5",456720802
"812c9b5407424f956d308b06",1139773572
"8130ab67c5e0d96a9a67fb12",820567698
"813d9415d9abca46ad4d92f0",1384412948
"81406ce289219cdab015549d",1201498730
"814694a725a50c306d774342",954049068
"8147da5e5f53a163443e8506",918385946
"814d93fc94b4de6d3a860bcb",527081988
"81516aa72c98ded9223db098",1357125945
"81519727c7ad9f60d2c5f224",1040441358
"8153b36347669087e363801f",625680654
"81547b223494084af3e15bf3",638172017
"815cfcc4d26738f74cbb67ae",618285109
"81600c1e6b6e3ae770e40b28",1182347908
"8164023f628f550f322aad61",708975543
"816f93a2e035e4fcf61ee4c9",1290520599
"81716dd4aedf72a6a14392e4",405133396
"817422f4c278ff27a22b05d7",483926771
"817915cc3582112fb5541a49",962102304
"817da44fa842fe304b93c199",402603680
"818ee3b0c3862d4aae6e7776",354598505
"819265a930d32a97533d132d",1198294662
"819d2a7c3330480b7217577d",1182688485
"81b14dbf863114fdddb38579",606124043
"81b3256980dd7d7f49030c78",1273310083
"81ba4b47e9222c15c4102992",456270652
"81c890b0d7cf787a091d4081",926420823
"81ccb7e0255eee6274f5d930",1180475363
"81df59c6d8be19568d16ea3e",381715163
"81e1f8b1c0e3b15f2ebfd84a",443445594
