"property_id","price"
"7da10de45c866c7d066d2586",668134032.419848
"7daa9115f755a6c70411b9cc",1038024210.55251
"7dab6cd1002a8521e5825bcc",644735419.146891
"7dabee85f750266dce02399e",569419352.100482
"7db1c8214f229d865da455cc",525963478.642806
"7db5291ce4602d9b2b266872",418900345.039144
"7dc4f9de14c2924b229ca0a3",875791391.216599
"7dc609a3c7a3ab1f9a3146e6",670212425.850096
"7dc68d5cac1b7fcdab35586e",476407048.353868
"7dcbeb0aef2e2cac0d73315a",332845264.213621
"7dcd1597e11f83093cbfd7a5",1323332213.40148
"7dcd1916c0485e0b80f9eeb4",641804982.333886
"7dd1e46dcbddc6bf5ef694de",863344855.563563
"7dd96ddad0fa88f5c5978e39",930288648.214757
"7dd9760286606c45e6a15926",692348229.849341
"7de63633c7666484bd098e2b",757149221.792389
"7de7a2a651273df62aa6a21c",1138932422.97641
"7df538c0c831520e6d36e39f",643586291.405179
"7e1153d411af129357ae5c10",678806901.644775
"7e177acdec9c0fe684d8fe44",468386836.376923
"7e299fd8c2d53ff1cf95aee3",966505080.974848
"7e3937cfe43dc906983fd321",1106467514.72443
"7e41d90a838048eda035fb27",936547131.303392
"7e4b240c601e37977faffeb0",663737487.789737
"7e5064603267b61520d8f83b",715325646.661073
"7e554b821e6955ab259a25f3",692015916.023911
"7e647c5e0a7d95ce87cfc8fd",1009277353.80738
"7e64ab35f5e336d5bd2e1b51",984467358.972739
"7e6d8c4742b38854d819696b",1099771370.29012
"7e6f68184d84e09cc9ebc09f",773753219.261581
"7e73516d57a251061b3916e0",766070555.705621
"7e74469fe0b030254756296d",1102929549.09226
"7e844f8a24422ec3b833b4a8",542902377.75407
"7e86148f53beefced6e0f3e4",630984605.872701
"7e86f11cd63ff6c8a3c12fe2",898831049.679342
"7e8dfae9a5f1faf8afa706f7",596080450.980456
"7ea01fd99b389d08ca50c0a6",857750664.352587
"7ea2c18341f69f21b523906c",751624928.107493
"7ea4af39a7e577ffbd600f0d",806024708.031876
"7ea8da3b1481993b14bed9d4",650040892.102804
"7ead45d1f505649429904307",786695117.49677
"7eb78d4dea434674a230caa6",947525184.455378
"7eb991f4c69215377e4dac8f",907971777.045369
"7ec025b9b6e6f33bf65af41b",482163445.597735
"7ed35835fbe694bc237abe38",792096984.828282
"7ee7fba3a30e0e7c2ed3043c",576177763.521466
"7ee83e5d70855ed21455b6d5",1240611155.26567
"7ef2d4777310765d0c8121af",820751458.346327
"7ef3f8bfd0368696369ac957",738235963.865862
"7f02f056d5eb4aff92b44659",1027777172.16711
"7f0b4b5851c77d78805320c5",680390336.393767
"7f0d874df9235245f47b04c3",1082385279.2067
"7f0f27f6d30c743acb3e867f",810711263.404313
"7f0f5931fe148f6187ebf512",885455770.013933
"7f134c92e20aa9c6f084edc1",734660826.489608
"7f1a4e79fa92196101baa7eb",1180671026.8182
"7f25471be85adf0baeb8ebbc",651112004.152434
"7f2a2959f5ae816761be658c",1225557231.58481
"7f2e3f2eb5abf86b56897250",695798850.530162
"7f2e9d302a6ed1770db9f7cf",676727694.020006
"7f3e02524981fc7e40eccfdc",438760598.324602
"7f45d3809b08bb32a45139f8",692780550.861687
"7f4cdc01f9086bcee46d1d6c",883192967.332673
"7f4e6f790de012946197e0df",839542681.470358
"7f5280804c59f56fba3d6201",557365481.637217
"7f5e87fbb4952caa0cb658e2",784078213.724353
"7f7141f5e1a7964ac6dc688e",961751169.624381
"7f73a8e83d41ea252ad61197",769602463.26319
"7f78955c480d050f2c8ae3c9",742394157.881612
"7f7f5313341b3ca499968716",751199664.595653
"7f85c59323701ee0e75abb92",658553806.463617
"7f8f506137780f4cf12e73b6",801039049.780504
"7f9875a5336a32d73df2402c",879057597.149476
"7f9bdd2157f6c3d488c77ddf",708917798.206773
"7fa11c05ed1c123c1a457b1f",909193807.984989
"7fb856eba0ae98a40eac3efd",992742881.005831
"7fcbcd9e274b75a157cf5d5e",777913222.701021
"7fdbc3fed9c9607e6d01e958",722226573.237923
"7fe1adc0a5873cbba4b021d1",738209600.783298
"7fe25ebd70b89f4602bee6a2",865883328.884526
"7fe364ae771a7689d2fa5584",1092668885.57805
"7fe6ac57e87b8126ac4f8530",837840798.942658
"7ff62b2f8a28d60f6c4237c6",888802073.308247
"7ff6f389e364e67c4238df8a",716543854.020714
"7ff8b0b5ab4fd12f3be399ce",724668506.280628
"8002e2cd1b70ddcae88ebc4b",949436252.792133
"80035ad5b3b4a948469800bb",829890631.956624
"8015080cf97316a08453a9fb",887797775.003419
"8018df1613094a9e4606c875",1028021466.38318
"801d821fd6ab7ee01b62a800",690779741.080241
"80255211d99c72e343b32798",1429606431.27319
"8026e480ba395cfe1e09cec6",453801361.478962
"80279a7533c44bbae477ea4b",764328076.203729
"802fe3175a2059f12d7edb99",910679815.581477
"803711fede531ad1621a6823",744485140.267821
"8037e40c0c8b20ab6e0d4b78",645356259.926574
"804289a128775f7d1652cb43",559011605.264019
"8059e45ca26bfefbb18d8e40",999523179.832311
"805a27aeafb3ca91cac56d14",895130098.112992
"805a491334f865f06ff42329",722994175.049746
"8062b4109c12a95dd62bd43e",750859615.582036
"806907598158861a6958388c",452145369.802674
"806f9ab2a016e774689ce2b9",370853192.712491
"807687fdb46614d9aa139b20",725333041.099432
"807c04729620ec60ef18598d",519206953.358986
"807d7f5155bd299afbb6491f",591688590.903155
"808dd470aed6064f02aa5103",710611500.778725
"809082a38e6fc3faa66845b9",880965823.768358
"8095589d5e1a55a76281e13b",997207196.897241
"809800b56b7b29399986115f",550959896.564632
"80a1dc97797c41b61f46ec6a",787282700.3349
"80ab8d9f157c25b40f102854",781389773.848552
"80abc4c356813c1e4ead1e1e",660936553.819435
"80aef024b0ecebb01913504d",569621112.887387
"80b37d5ebdb325edef39258f",855053866.425228
"80b6c823bad5b4c0fff46657",830144776.245984
"80bbc51dd90d131d091521a0",590256598.361783
"80d2415c0460088d69574285",803607006.760153
"80d95b058cb11ec829b5ec96",763666317.873656
"80de6a9303eedbfd1c69601f",951328364.102081
"80ded3bf4f2973a5ceb1ffb7",463923570.738494
"80e7c6b194b3229e3e2b9aae",919372013.384044
"80e88d50c151d5534a57f61c",962026186.774837
"80ed77aff62d4c57ede6ba94",516970274.162762
"80f633154b6f94b8fa24f213",545258435.615029
"8100a4b0288d5d9d9dc86d2f",443603041.240185
"812646c7de863919cae5edff",897332136.190081
"812ad0d57e4291da184bfae5",635908977.677659
"812c9b5407424f956d308b06",1018550114.86866
"8130ab67c5e0d96a9a67fb12",729734673.941642
"813d9415d9abca46ad4d92f0",1222908826.63469
"81406ce289219cdab015549d",1204592799.56389
"814694a725a50c306d774342",965665241.768899
"8147da5e5f53a163443e8506",951059504.729585
"814d93fc94b4de6d3a860bcb",686793811.526937
"81516aa72c98ded9223db098",904843127.035334
"81519727c7ad9f60d2c5f224",979239009.135204
"8153b36347669087e363801f",688695323.183219
"81547b223494084af3e15bf3",688113721.403106
"815cfcc4d26738f74cbb67ae",585885030.564613
"81600c1e6b6e3ae770e40b28",1168514136.00125
"8164023f628f550f322aad61",839795204.580533
"816f93a2e035e4fcf61ee4c9",1084321281.86392
"81716dd4aedf72a6a14392e4",427311036.229631
"817422f4c278ff27a22b05d7",578830399.308353
"817915cc3582112fb5541a49",882384367.687638
"817da44fa842fe304b93c199",555891479.532589
"818ee3b0c3862d4aae6e7776",357886677.435798
"819265a930d32a97533d132d",765917698.738956
"819d2a7c3330480b7217577d",1062054197.45376
"81b14dbf863114fdddb38579",556506412.594517
"81b3256980dd7d7f49030c78",1024886047.3035
"81ba4b47e9222c15c4102992",571982738.196756
"81c890b0d7cf787a091d4081",831122375.048264
"81ccb7e0255eee6274f5d930",982389946.401416
"81df59c6d8be19568d16ea3e",413961191.525292
"81e1f8b1c0e3b15f2ebfd84a",780942279.152162
"81e7c8c1894e0c3a9315ff27",635518516.3388
"81eea19e7c12d65d21e23648",1047500049.68138
"81f5c32a2c2d3b32329a645b",457898242.337524
"81f6d6790aca5e9270c3d1a1",405468403.533438
"81fc8d666c8735e1095d0d4a",759130298.044873
"8207612808b5947f2802d2a6",836051137.122531
"8209afd76e36d8b5c4f7a991",761043476.299642
"821eabfeef3dcc622fbcbfc4",488856639.981767
"822896f609e7761b58e7f6e7",692780550.861687
"822ba8fd3c7392bda84461a4",684774262.844614
"823124264778e5ed64d8664d",747619820.936467
"8236c798dbffb3db51d5d744",546618491.340237
"823c9c7abf2d00140766a2bb",1197856403.49769
"823ed628bddea9b56792d108",868992135.022929
"82433a009defc21498037127",910082960.632697
"8248697f70c21fa361840755",953222100.355467
"824894236c20b081af2c9868",1045131194.4288
"824cad597aae34d7d59ac939",638275314.825631
"825012911321d636425cd0bb",1349087669.4069
"825f57ad0527d4abf41cffc9",994656681.403666
"8267eeb41ed1e68144301a3f",741555200.206232
"82780776619be0eade3d72ef",599957824.278913
"82902f2082dd405ab538ff58",587744584.116127
"829bde7f8716daf76f65ffab",866368729.573282
"82a3742862a06803242b703d",810648384.232578
"82a7920524816f3db7f5a4ca",634792731.692755
"82abb1fb693f34877bf1327e",1266156943.50312
"82ad4b3d5a215f17e745d77e",996358459.391411
"82ad984f02ccda30bd60da8c",734121496.967295
"82af190e32398942775056d5",1069944323.96874
"82b15a5da307865c7045dd56",756812345.63036
"82b69c38d041325a4bb2fbce",458621308.799657
"82b90288bffe8c1c0b5a1259",770533968.666567
"82bdf442e186baa829e06da1",680348072.91439
"82bef17c2a4db1f6dc6eaf01",843041071.796881
"82c9556e19072558cbe3a7ff",393978777.59213
"82c9ce0d018c1d620b7a6689",596625808.220027
"82d22ca21e31222068e1ecba",741069556.232243
"82d6244acae149ed9ed88e8e",482058133.032019
"82e1ae440b386c7da3a580be",1049402204.61385
"82f08aadf1eeaf2058b50592",796852313.5758
"82f34c2a6644c4cb0649c44b",895253008.003816
"82ff2a63a863c089ea90bb5d",1054013773.87347
"83007c444fa52b34482ed55e",760221014.678141
"8302e2afc48d6eda16784da6",959539237.331356
"830b1a2d33f7754b9acfdd82",969165499.817826
"831629494c6d15d5ff6a00a1",851394729.716236
"831693b6fb81df1359e45db7",648423850.020407
"831725656d9df81b63c0ae38",786420232.714772
"83196bef0e5dc6c981bc57a9",1252462055.77855
"8333d32b98625a2742cfabd6",877446825.634023
"83349bba5fbddbfa2db5078a",573013326.951534
"8334a4cc7db8ed5c0071fe95",708438819.538886
"833bd3c8ef9d4da2f304a94a",1118973202.07895
"833ded72a8cc9c0d606a7a74",689875026.707482
"834263730047f308d71d4d8c",660866498.161737
"8346d64ed6211083fd420ede",524999390.742341
"834fe4a1e9e4efeefb5aba08",505653273.105588
"8356123e4d10a479a12e98bb",711654730.082671
"835842cdc8ea0a2206c2b46e",978128734.599593
"835eff7679889fcff6795d8a",947430872.453789
"8364aa431b2e267e41efabc2",705847694.933181
"83727953ecffc17bed632d94",454631635.221053
"837cb6389640f3919bc73e9b",1052816403.26087
"83852e78afcc4127481adccc",551590743.293009
"8398ba3b03595704b5897704",746521726.510976
"8398e3b96d1311c7264f6603",1256505536.66447
"83a376df2024c4c9fbf2a0ca",571074404.816948
"83a8d9df3a535fd273b27c15",922847530.491294
"83ad1ce7ef6d70842ec986f2",699730690.741367
"83c1d0e2b8826844416abd9b",536797471.802281
"83ca3a41ca4b5337107c197e",759822069.971507
"83ce7c2d2823f888f2e06ea8",849276950.640859
"83d969bfc020aea27d2b829b",835587454.849437
"83da19e7fbbca11083090574",535592916.196731
"83da39bc1a2eeb75e2825c22",758404595.861715
"83da5fb4c15e3daf727a3cc6",830406506.850291
"83e91710343450cb0812a6e4",883114612.831142
"83e9507b9ca2987a21d1b195",509240635.790009
"83f402857435d4fadb27fa36",801078637.911307
"84114798ccd01ae3dc97cb27",602747174.277162
"841482deb90d19ecb1ec8a06",981206418.617685
"841c57617a075690ce412083",647275727.701169
"841fed959f036a03697868e8",671780389.745623
"8420bb74fadc0c8853cda025",365020311.138702
"842c9f0e4edf1e5a672ce15e",714380061.04809
"843234d3c6c20bb60a17fbee",877938030.613637
"8437a42a8e7ebca46eb088cd",634731792.027747
"84394774ab45e0c8b733bed2",422677838.112703
"8445e5cf42307960535a3b11",748864631.566308
"8447ca83d928dc34c2e7f9fa",519267705.13395
"844dc89fe6588acccf0c7536",696691867.891533
"844e127aa7802cdf75db074c",431731995.870326
"8467eedcf9a48fee0d72d95f",1232463617.01436
"846b75324c0f3cbb027387c3",1006730123.93855
"846e6f1ba1c94966314345d8",752622520.816619
"847a7fbd4425fd2fbc4b3edf",976673064.083211
"848067a69d18a171e7fa34f2",759782091.663308
"84856812b63dfd9630fa49e7",880307271.711158
"8497f34947cb4c0ff18a0eaa",519494153.910766
"849c918d78991c57f32f2031",713233779.341535
"84a074517742e09a7eb6f320",729455929.679755
"84a2673eccd3cf3bd7fd3eb0",936600161.627634
"84a7286c91f1ca3ecacdaaa2",1119771531.40303
"84aa7d1c2590f37f0fd6dca1",639197169.306978
"84ab3ece52fe00ee50f057aa",998578622.885784
"84b05da6a859ff5384f37ee7",445303536.007329
"84b758716f47bb0f4e4a2bed",684402673.191894
"84c2ab0573d3cbffa0be90f4",839152545.700051
"84c7006b5a63add890a224e8",593282558.610211
"84cfb0342a0bf2c6777de39d",652053534.668632
"84d8504f0e860b0760c3592d",781743586.953488
"84d8f7109615519f2ab0a48c",936556481.398147
"84e4f6c6b5dec0da7f7ca0fa",477662819.631067
"84eb4861db0816bc8722f379",726011312.270389
"84ec2d5245cfa146dab05065",722112098.539377
"84f47e531a916b7f7dc1f1b3",833079257.068737
"84fb7e582456d7409f27cd2a",950603274.759728
"850342685ececa472945f7ed",857212409.383694
"851f50292e30b0a464c0804d",676658239.417076
"8520fdd4f5fec0ba861ca9ac",546282856.217167
"852a11f12646f0a1121824c2",418370122.935889
"8532c64eaed74b64b4d4707c",612232918.388655
"8538a41c0e0fdcb3829364e8",815801435.078756
"853a14b680761098d4bf6136",712870206.649381
"853febf898a1dba351d6f917",802108344.031975
"8541eec88f0dd8229b4fb041",843694134.461251
"8544bc14286a51e60ffee7b0",1273712739.86807
"854e27be18fb8f24fd433eb7",778266376.109669
"85524880fdc4e4daf90e96fd",515167638.702772
"8553a05c2b30be81c64a6295",973278581.784726
"855ce1721230ba103fc0ae84",462404265.319887
"855dcebac302ec5760f67121",675122593.849726
"855f4b67d2bd6d18fd03d8e7",717876615.252632
"8561bc940a91f029147430f1",971611981.062102
"856559e93205dd1561d8ada3",840754075.8418
"8567e677b30c410df80004c9",817116697.32459
"8570a1d8156dbcc267d3b495",958758796.392701
"85734fd69714897264ce2214",831449336.857619
"857761b5fc5c7d101cb765b6",602857690.908353
"857870b1412b84f0f19ed751",710636286.055595
"857c5dae475eadef41c25603",953446103.626087
"85815a09bde2a30e296f65bf",459565595.687808
"858288683063dea9d5c57420",445107808.071049
"859025f2f41efa521a74a00c",478645618.234755
"85956152686438c48c52e018",664336222.48568
"8595b5517cb3f1ff8094d67c",981990694.940888
"85a856b4d0dfb1fae861f513",911199353.417423
"85a86e01443aba593f95dae4",791081362.848689
"85abc5c0353c5b678f087824",894456517.332178
"85b633e09a41cf22a10f28c8",1152237080.64876
"85b8a65f1b00f78e67622bfb",742667628.974318
"85bb6775065df76bda33f738",891796300.464243
"85c24df2d836cc8addd9b7b0",626997189.117265
"85c7e8ac008493b34e8e0176",669101100.659389
"85ceb648cee9f6f3d221254c",882491049.985705
"85cf1ee98e1a85ff4619e27c",895551400.550181
"85d58cf85a179e167428ffa5",997527326.439063
"85d731901b48348f57932240",858212817.757893
"85de01c0aa787152c77c6180",392742022.730844
"85e15a0a63ffe482c68ec474",1344575766.28359
"85e332a999931ecd0e04475d",460630578.303799
"85e4ee2583c51592d68ef5d9",398155718.571663
"860435300909449c0443c10e",918549206.554644
"86137b9624049333f7e0315a",790967736.96459
"8616b310e335f539ab1109dc",778585120.373232
"861aa922b483f9bf7884dac5",576910392.695832
"86242b25bcb2dd775d25191a",700788657.627122
"8627562772d9d63bac507fcd",693526358.313833
"86276ef138e0babab9863276",500198004.927742
"8632f5681d04d9c934675409",1113169160.15585
"8635edb61b1dda6f4742cac7",1371274796.26255
"863e5cf88a808b8ca96907ff",895825735.262394
"863f8f2aeda01a9fea1cb3e0",933767792.759374
"8654295684292e74d0245238",494982676.158876
"865459f5342a0102d255fa07",425004299.475806
"865ed399cc344e0638e45128",983533634.212619
"866f2a55f42cf30c4105631b",798107017.335783
"86792949f2e6a347208cbffd",625563583.905354
"8694b149f7c0deadf820f0e4",934028620.056051
"8697b1d337145af0ef8e4619",1001362436.26839
"86a47522586da2884181f128",595228011.728308
"86af11931b004aad3fd27b88",894822848.054714
"86b0aa633bb16582bab5640f",721235540.35224
"86b0c9c1277e9143ee765b43",664740123.007282
"86b290218a62d0c51b099a08",934049223.147362
"86b2d3ad1dacb372734f810e",649444251.791266
"86b89233e0176e034ae3cb7b",848992853.914468
"86ce27f9ca03821d13030f18",829163772.593819
"86d46a3fd9d7bbcac3319829",844904683.610533
"86d80d3757377df6f2b8a0b3",838062588.784608
"86db204f7ef6e0e0e6687246",809344721.424195
"86dd7931177df94a649a4d62",653248718.50384
"86e80098f5a3e7dbd635838d",525257542.979163
"86e81141e429bd81d7f0e73d",706060032.048993
"86e98ed0bd2565b661b81ef4",803389330.015154
"86ee57ce617b2be312a9efd6",1196187507.25779
"86ee80cbe81724e6919bdb73",441655926.708616
"86f15ce6ea8e97837e6b9383",733702542.854198
"86f1d6fc54152004e69027a0",948979207.041526
"86ff8f274b698e7757ced1af",583408393.344097
"8700c9b62ff5a5c3394b0bd8",526471865.172205
"871204bd1b3505acfa632954",854225284.548182
"87199c236bf22903d1aafdd0",599488402.470584
"871befe27fa79fc1e1813b19",1142835164.47799
"87332a7e03cb851342667b98",1063142084.33655
"8736dfe0f1c6e2181b0ee31e",931392689.820513
"874102a58234cc7888902d42",736031744.13332
"8745eefb9e2761ff7eef558f",1048115200.20889
"874e2c6f3e9f90db80d243d0",544265675.84233
"874e3e3ec6f67c160807628d",760556393.5878
"874ee4f1b9c6dfd3d2358834",1128485066.49025
"874f4a836cb74be301e068cd",964542122.954597
"875126e5776dabde40e29b09",752081539.054004
"876ebdaa0bc953890e323843",522036352.956676
"8780134f8b40f0fec4d1b661",997451214.366761
"878ff8ef3c862929bbb19ebc",850073814.258458
"879d9e3b4ef9063de41ddaed",670965338.174619
"87aa28825a5b8ffbac5f2e2f",657900078.577979
"87b940bd3dae37b9fdac5d4f",488465937.425854
"87bd6ee6f17d2bd5b61b0ddf",1308257729.52861
"87c73db5d50e8ec3a22e6ccc",698159640.74807
"87ca8a2b3251a38d45730f5c",674972924.385087
"87ddb3a17b601cf7c61e8c07",680566828.169266
"87e1b1170c163689d60bcd09",796657594.692653
"87e74ed42a2c8c97f7bdd239",1058148170.1079
"87ee5c7c49ced4ec99f44d5f",909633719.443474
"87f1e9ca16a7ea48de04fa73",971478173.890842
"880bd21afee7038459b5847e",802524717.8054
"8816e8101ddc4e704053e23c",851288407.53123
"8826b9e008064cea38855d35",692271426.639736
"882907ccf178b23a02ce262e",580868476.335748
"882e8e77fa1a71288f6b61cf",1518639088.72404
"882eb7115cd5b8b09fca0e47",1146430641.02112
"8831ae77efac99a6c58ce05d",1157631902.52529
"883371e374936fdd74d09fe8",841903718.162098
"883ee78c03efdb4bdc57796b",854705960.76059
"883f095dd3f7e972d7dd3c2b",717973834.645834
"885a312d9a5bfa8a8db5279a",639258607.287871
"885c77c839d705ca7d04d383",833620310.100872
"88622b66e6c47cc62c3824c1",920507872.105139
"88668347361a227b6dbba15e",967327870.309534
"886706f32695891af743f986",653294889.046
"886be9a1881866ab1f300533",620124686.475088
"8876b38f90f5571639b7d879",913208496.859783
"887761f34ce0996bb05ac48a",1155187013.30731
"8877941794810464749ba5d5",869170067.612623
"887ba6b287a8b3ccdd5691b5",838637288.583045
"887d749eeaaae288b2818b86",797485201.403632
"888bc3c4ceaa108e048ad28d",905946022.169805
"8890eca19a9e1cdc9e0f0541",1103852388.13326
"88964e1202647db0519a8a00",572433960.290122
"889bd77c8271961a6e4925ea",722781951.016934
"88a4da0d72977b0c56b31061",823378841.207502
"88a83e58eaf136a82ab1fe37",617417530.946116
"88ab887e18e38d0b8315286e",743759180.275803
"88ae3f4a8ef76675c66e925f",1202660321.33173
"88aed38ca59c09e1a6202672",682295602.263908
"88b02e7b20ce6db956afcdd2",1253078387.17602
"88b0d688281db2ef0a782921",1079744642.63503
"88b98c026b7650192034535f",933648545.804883
"88c4b21ecffe12cb6c408a6c",833814360.524069
"88da5851280dbe750968c565",516164188.980051
"88ea2d2d7cb6d641df3ad76d",1099081690.17151
"88ed5ebb575d026f8d440c60",596863285.601443
"88f36882dae9a0487383b769",785954468.399337
"88f3f39ea06fb882c69bbd10",691737930.872768
"88f632cc304cd769e2d4be27",655687875.795034
"88fce3ad9b8a965dc11336cf",689840008.10983
"88ff73eb829a6ec5bfcc0222",1038449340.39585
"88ffa9f0bc3f6c9f2e589a75",1107801610.74984
"89016540f8b3fb727d863bec",918074769.058292
"890df90091e14d1c3a1b30e8",403657205.340512
"89131a0af2db172538723b08",926488167.590761
"8919ca18fff7571002e440ec",931729404.86837
"8923182b6dcc9f2d8be1ab53",701277333.074006
"8925028d6e7a6cfce9967779",492325075.933409
"8925e22f8511be30d50545cd",754067959.395741
"8930f231a5b9d8db14e9c656",720313648.374115
"893c1b081e383de73b9f2e16",1165732904.32872
"893caa7433c200e0d43e9f27",1001673632.31239
"89498fdf642e770ea75be7d8",1087831940.57315
"894f346e0ad39c57fc0f369f",1053033894.6018
"89575a90c7b9b960c8f4e052",913543166.76252
"8964dbb5b0cbfe509613a63f",970097139.431786
"89690c80b7adcb8a8afe531a",709300398.836284
"8978ec4c5b2f02fbc1f57820",1174851441.87469
"897c0578bdc8d59843bcbe38",483773069.505854
"898d1eb301c92ab6603e0b81",633543941.961639
"898ed7299f0c7b8a99e4877b",1087177184.91589
"89952b237fda041b09f0efa1",992539651.145186
"8997555e7bea06f7b90ce821",800555615.279012
"89a03e25c43a555b47c53864",896787041.986255
"89a066b7d6a31dd066fa0d32",817529891.166179
"89b0592a715c9e135967f947",667262264.084913
"89ca905d858c7731313c82e1",816982649.358767
"89d36acc5f617a6a97e02f23",964263880.537455
"89e1d01cb5bfdf567faca443",709029382.546671
"89e2d612654b3c792311faf7",948527918.395979
"89eed91bf5148b5645408222",900848270.170776
"89f8ccb0c1e2136adf87a10e",907668806.477594
"8a0053376ffdc75d0bdde77a",1321925284.30814
"8a0114372706f30bf6867a2e",811639578.684814
"8a0d2f8860a90322d6c3b61f",584620382.783553
"8a100bd7f5da66664a2680e8",674659607.48933
"8a1105028a1a1b83c5080abb",375319780.459445
"8a1b0f59f86e33a7aa7c2c23",1173125898.23638
"8a1d1f70adbdeb233ed3ec3a",847046664.387081
"8a1d93bbc83f4728657317d1",1058307111.69768
"8a1ea9d91b3d8a66c6341243",813649486.725442
"8a20478528e97700dcc84abb",455239322.845611
"8a222af682e2d7796643ccf7",634607246.446153
"8a3b7f5a8da339fe19e8f138",937794268.213786
"8a41638edfc5183469b6c43f",860692947.660782
"8a44e15417d8e520a99454b2",455001940.860177
"8a451ef547efb90a8fcfa6c8",1090438105.83388
"8a4b7e86a90a296e10a49ea3",526739602.704499
"8a514fffdec277cd46c7cc71",739552557.469554
"8a5866428508658b4a2a4cb4",580003245.068982
"8a69b9d7461107db6d16d1a9",811463927.712807
"8a6cb559a488d6ce1b641585",773288830.11075
"8a6d013451e46411d35c2b6a",878721416.948541
"8a724286cf661794084aa87a",984156476.874354
"8a7ddcd0c452e7993bc5087b",657926984.299504
"8a84a073b855e37a12327357",988889460.825895
"8a8c202c069c20696c2de85a",777449404.828214
"8a8c8f5aa68c4e530d62776d",589463666.570448
"8a8dff62516671aee2250cb0",826132410.220451
"8a8e4996e24142eb413c0d12",1167019003.08581
"8a9663cb622a55f2a1a8e3b4",686650897.310816
"8a975117ab302b77ac057823",685028124.260644
"8a9e6d0839f9fabad2fc3214",696952688.279963
"8aa21f48a83be25f924f85c7",883272676.938197
"8aa5ae4637ba83e672cd3ab9",911572541.281835
"8aa5d44a72b2a6851d14ef86",897351877.652603
"8aa76df8fea21a42fb6229ff",643683282.13642
"8aa9e1e89993aa49c5c3eced",722050919.451892
"8aac8946e7ae5725971c5557",611203351.512233
"8aad5795547ade3c804c0ef0",750512605.247552
"8aaeae6bcfcee5ad928ce28d",1081355324.96037
"8ab41842b8e41b89d8670ecb",394416081.323858
"8ab5eda5b66a6c2becffad29",796291946.081727
"8abe99f2b71b13dfe7d71616",1344474108.44591
"8acebaa9fd7e917d7e3b391b",682570862.795634
"8ad016d414e2d2be053d7612",754499021.913638
"8ae41ff6a828f175a9f628b2",515618728.867406
"8ae869c5033c248f881ac313",673916710.557612
"8af2e264b801b3e155e52be8",1056500190.76172
"8af6bb75c85a2789156b3696",469377063.135318
"8b083d7ac086f52fd2942a82",709165017.419332
"8b0e1911b8ab8028409dc9fe",807543115.034255
"8b13054b3318289aac1f13db",383911516.692636
"8b1acd29eb268fd684036180",559498185.85825
"8b2d8edfa6788ddc0c7b3eba",719858797.272144
"8b3350aaa66b9fa1c682c15d",939779266.838604
"8b353ba6823f4f800635f0cb",786985172.643943
"8b36b7364e4a4c80a6e50bed",614544196.588099
"8b450ea6c21fe0b5157529a4",896572440.337788
"8b45db8a4f2c0f772c8d44cf",423064241.088735
"8b47b76193159a21c3580a3f",923805210.096025
"8b4c54125d9165554e4123a3",1126762171.98932
"8b5369b126b75c497b1a7b73",620059408.327943
"8b554961129384797391d1ae",990605716.677886
"8b5b351e07a26c25cf51e176",502145316.921641
"8b63358f3cdf8df0eb1f43e2",971605316.249538
"8b674605311d296990ec72e7",580156415.267994
"8b69bb9fd7f0f19a248f5cf3",643174944.627479
"8b6efcdb553f6e936bd90f3e",858117824.930222
"8b716bc4d6d833f9bff3e729",658770655.087025
"8b716c3dca89b7caa7db1aad",519079624.568993
"8b753628bd37b9759dad06ea",691267999.647979
"8b788f742021f2438ffbf528",459425530.340173
"8b801b4cc1d254d0277fba5f",738918031.006597
"8b871cc48b99bd4190877bd3",851394729.716236
"8b89813a4ae5f9209f854be1",846278900.85786
"8b8ec04a78d3826b2c8a5754",658724635.047794
"8b91a957eca1985938860c28",776222803.55533
"8ba2d7afde20563e38892304",750859615.582036
"8ba4e8e071e458a13efd179a",843582038.762927
"8ba9304ea7b8d2b071bb0699",533234608.222352
"8baa01b8c6d29c82a6108cb8",545367539.60111
"8bad8a7faae115ac9007b13a",850710635.522789
"8bb1a2ecc997779d1addf12c",486647639.798821
"8bc002e1f02beb4d83a6f6ae",953921910.734136
"8bcc1b035ea93a5192256b37",728152578.680385
"8bce0097d22b34a804b502bb",659172351.664524
"8bcebf3cdc54d4ec99ba0d88",613083193.28992
"8bd2490f83568ba653cb74f6",1098113350.33556
"8bd45966c16d4eafb49ee2a2",1141248372.33251
"8bd8a7e19b6d3b8bcabb84d9",622166422.581677
"8bdebb8914fbcaad625b1764",702503159.933141
"8be43cd8653accbb8fe8a270",777955677.932442
"8be5fca8f4339712c6f3e29e",503233772.556439
"8bed46960db1b2a7954ffbcb",1307270639.5972
"8bf61f106e60d6be03799de7",985019853.282529
"8c0154eb5be437746213aec8",1058148170.1079
"8c02948b66db263420c20d3d",873281368.954869
"8c04aa7506b8c80c1bac23f5",1255365712.09766
"8c05c66be6008af7f6dcc10b",972144337.32643
"8c107da7487ed0cd409f4daa",943652686.473537
"8c1695c9a31de0f956e4ccdc",629746236.809851
"8c18d3417886c150136a03ba",429460579.792696
"8c2423c14aefa13d255fa77b",790369471.522011
"8c258d10ce32150f5fe5b712",873823172.243592
"8c32b6b31d1a1d5736c4df61",1396436656.97737
