"property_id","price"
"7d383abbb6ac49c6599ffb0c",946491565
"7d3e4ead63a869bae978027e",969763651
"7d4097722aad95158c51d24a",492021515
"7d4ba999100c8e694fd820cf",990398925
"7d4ffe0038b3ebc149d8f4cd",784304659
"7d50144c4b2ead9b7b9f594c",1005053916
"7d503f126b5863fa0626d4bb",661281383
"7d5459e48101349c75d43aec",616153075
"7d58eba13f418d890ef563da",668273963
"7d66238672def6f73c25247a",745226729
"7d73a548c2a29ef2d9655e1d",467559051
"7d8e345c9b16d0fd69f848ea",1014246312
"7d9a9c3b4442efdb53c24448",651405619
"7da10de45c866c7d066d2586",502656280
"7daa9115f755a6c70411b9cc",1066083393
"7dab6cd1002a8521e5825bcc",677051989
"7dabee85f750266dce02399e",619987918
"7db1c8214f229d865da455cc",643111568
"7db5291ce4602d9b2b266872",471086278
"7dc4f9de14c2924b229ca0a3",911281492
"7dc609a3c7a3ab1f9a3146e6",686586019
"7dc68d5cac1b7fcdab35586e",453879339
"7dcbeb0aef2e2cac0d73315a",375378999
"7dcd1597e11f83093cbfd7a5",1087745842
"7dcd1916c0485e0b80f9eeb4",943064785
"7dd1e46dcbddc6bf5ef694de",527345117
"7dd96ddad0fa88f5c5978e39",601837613
"7dd9760286606c45e6a15926",720607340
"7de63633c7666484bd098e2b",578127947
"7de7a2a651273df62aa6a21c",1023835143
"7df538c0c831520e6d36e39f",462936414
"7e1153d411af129357ae5c10",505755454
"7e177acdec9c0fe684d8fe44",473284619
"7e299fd8c2d53ff1cf95aee3",999682728
"7e3937cfe43dc906983fd321",1051385874
"7e41d90a838048eda035fb27",889479592
"7e4b240c601e37977faffeb0",795601474
"7e5064603267b61520d8f83b",485670141
"7e554b821e6955ab259a25f3",466329038
"7e647c5e0a7d95ce87cfc8fd",911632815
"7e64ab35f5e336d5bd2e1b51",740706770
"7e6d8c4742b38854d819696b",1061190089
"7e6f68184d84e09cc9ebc09f",592599203
"7e73516d57a251061b3916e0",1085974481
"7e74469fe0b030254756296d",1066056646
"7e844f8a24422ec3b833b4a8",442907077
"7e86148f53beefced6e0f3e4",604566227
"7e86f11cd63ff6c8a3c12fe2",858699391
"7e8dfae9a5f1faf8afa706f7",458584345
"7ea01fd99b389d08ca50c0a6",781341671
"7ea2c18341f69f21b523906c",815639915
"7ea4af39a7e577ffbd600f0d",818146578
"7ea8da3b1481993b14bed9d4",476121646
"7ead45d1f505649429904307",628863054
"7eb78d4dea434674a230caa6",876599225
"7eb991f4c69215377e4dac8f",863155670
"7ec025b9b6e6f33bf65af41b",420820819
"7ed35835fbe694bc237abe38",802183809
"7ee7fba3a30e0e7c2ed3043c",645381348
"7ee83e5d70855ed21455b6d5",1065247882
"7ef2d4777310765d0c8121af",800029492
"7ef3f8bfd0368696369ac957",496962702
"7f02f056d5eb4aff92b44659",592939988
"7f0b4b5851c77d78805320c5",453889026
"7f0d874df9235245f47b04c3",1140030653
"7f0f27f6d30c743acb3e867f",794232445
"7f0f5931fe148f6187ebf512",524410889
"7f134c92e20aa9c6f084edc1",618458068
"7f1a4e79fa92196101baa7eb",1311241307
"7f25471be85adf0baeb8ebbc",558612966
"7f2a2959f5ae816761be658c",1173336596
"7f2e3f2eb5abf86b56897250",755781337
"7f2e9d302a6ed1770db9f7cf",667370479
"7f3e02524981fc7e40eccfdc",402821499
"7f45d3809b08bb32a45139f8",611849151
"7f4cdc01f9086bcee46d1d6c",910893447
"7f4e6f790de012946197e0df",792345895
"7f5280804c59f56fba3d6201",450716497
"7f5e87fbb4952caa0cb658e2",816853359
"7f7141f5e1a7964ac6dc688e",924892023
"7f73a8e83d41ea252ad61197",518840543
"7f78955c480d050f2c8ae3c9",714761454
"7f7f5313341b3ca499968716",593640410
"7f85c59323701ee0e75abb92",612966689
"7f8f506137780f4cf12e73b6",542947460
"7f9875a5336a32d73df2402c",952503268
"7f9bdd2157f6c3d488c77ddf",777510710
"7fa11c05ed1c123c1a457b1f",632541298
"7fb856eba0ae98a40eac3efd",1003371599
"7fcbcd9e274b75a157cf5d5e",657082419
"7fdbc3fed9c9607e6d01e958",623254370
"7fe1adc0a5873cbba4b021d1",1003700363
"7fe25ebd70b89f4602bee6a2",951119657
"7fe364ae771a7689d2fa5584",1022020991
"7fe6ac57e87b8126ac4f8530",944309832
"7ff62b2f8a28d60f6c4237c6",927426320
"7ff6f389e364e67c4238df8a",546020347
"7ff8b0b5ab4fd12f3be399ce",692824484
"8002e2cd1b70ddcae88ebc4b",923359788
"80035ad5b3b4a948469800bb",814955574
"8015080cf97316a08453a9fb",877338859
"8018df1613094a9e4606c875",1023838093
"801d821fd6ab7ee01b62a800",528582351
"80255211d99c72e343b32798",1185426505
"8026e480ba395cfe1e09cec6",421965883
"80279a7533c44bbae477ea4b",661377264
"802fe3175a2059f12d7edb99",694191884
"803711fede531ad1621a6823",821725925
"8037e40c0c8b20ab6e0d4b78",448106370
"804289a128775f7d1652cb43",493433440
"8059e45ca26bfefbb18d8e40",980318417
"805a27aeafb3ca91cac56d14",749834494
"805a491334f865f06ff42329",762514675
"8062b4109c12a95dd62bd43e",745900212
"806907598158861a6958388c",462678336
"806f9ab2a016e774689ce2b9",390468950
"807687fdb46614d9aa139b20",698821031
"807c04729620ec60ef18598d",465887106
"807d7f5155bd299afbb6491f",643435419
"808dd470aed6064f02aa5103",472900247
"809082a38e6fc3faa66845b9",628669822
"8095589d5e1a55a76281e13b",1098518057
"809800b56b7b29399986115f",499112380
"80a1dc97797c41b61f46ec6a",647625555
"80ab8d9f157c25b40f102854",770031271
"80abc4c356813c1e4ead1e1e",478147886
"80aef024b0ecebb01913504d",444797877
"80b37d5ebdb325edef39258f",838864187
"80b6c823bad5b4c0fff46657",890873684
"80bbc51dd90d131d091521a0",442547450
"80d2415c0460088d69574285",1013989163
"80d95b058cb11ec829b5ec96",620178708
"80de6a9303eedbfd1c69601f",869644692
"80ded3bf4f2973a5ceb1ffb7",455174372
"80e7c6b194b3229e3e2b9aae",714598752
"80e88d50c151d5534a57f61c",1068535992
"80ed77aff62d4c57ede6ba94",587248700
"80f633154b6f94b8fa24f213",556869748
"8100a4b0288d5d9d9dc86d2f",442511079
"812646c7de863919cae5edff",896476484
"812ad0d57e4291da184bfae5",452789651
"812c9b5407424f956d308b06",1037986320
"8130ab67c5e0d96a9a67fb12",727739928
"813d9415d9abca46ad4d92f0",1298471050
"81406ce289219cdab015549d",1077488856
"814694a725a50c306d774342",911833869
"8147da5e5f53a163443e8506",802519244
"814d93fc94b4de6d3a860bcb",519427939
"81516aa72c98ded9223db098",1159386046
"81519727c7ad9f60d2c5f224",1056020799
"8153b36347669087e363801f",616979058
"81547b223494084af3e15bf3",629316795
"815cfcc4d26738f74cbb67ae",583751184
"81600c1e6b6e3ae770e40b28",1125914164
"8164023f628f550f322aad61",707297213
"816f93a2e035e4fcf61ee4c9",1164354577
"81716dd4aedf72a6a14392e4",392034699
"817422f4c278ff27a22b05d7",551519850
"817915cc3582112fb5541a49",799071839
"817da44fa842fe304b93c199",422948688
"818ee3b0c3862d4aae6e7776",381737157
"819265a930d32a97533d132d",1042734580
"819d2a7c3330480b7217577d",1013914771
"81b14dbf863114fdddb38579",559406303
"81b3256980dd7d7f49030c78",1154267065
"81ba4b47e9222c15c4102992",492718262
"81c890b0d7cf787a091d4081",878688517
"81ccb7e0255eee6274f5d930",1056493213
"81df59c6d8be19568d16ea3e",393351370
"81e1f8b1c0e3b15f2ebfd84a",432685902
"81e7c8c1894e0c3a9315ff27",452789651
"81eea19e7c12d65d21e23648",993178958
"81f5c32a2c2d3b32329a645b",450107272
"81f6d6790aca5e9270c3d1a1",423191092
"81fc8d666c8735e1095d0d4a",1021580821
"8207612808b5947f2802d2a6",676906562
"8209afd76e36d8b5c4f7a991",462587617
"821eabfeef3dcc622fbcbfc4",413967666
"822896f609e7761b58e7f6e7",611849151
"822ba8fd3c7392bda84461a4",596051898
"823124264778e5ed64d8664d",589085520
"8236c798dbffb3db51d5d744",427734978
"823c9c7abf2d00140766a2bb",1051462628
"823ed628bddea9b56792d108",797213762
"82433a009defc21498037127",889899052
"8248697f70c21fa361840755",1119848097
"824894236c20b081af2c9868",847711089
"824cad597aae34d7d59ac939",549644850
"825012911321d636425cd0bb",1175249312
"825f57ad0527d4abf41cffc9",945110821
"8267eeb41ed1e68144301a3f",687108386
"82780776619be0eade3d72ef",453323533
"82902f2082dd405ab538ff58",580107080
"829bde7f8716daf76f65ffab",819588988
"82a3742862a06803242b703d",726626023
"82a7920524816f3db7f5a4ca",585743537
"82abb1fb693f34877bf1327e",1152329939
"82ad4b3d5a215f17e745d77e",790007971
"82ad984f02ccda30bd60da8c",829765107
"82af190e32398942775056d5",1171597002
"82b15a5da307865c7045dd56",761850998
"82b69c38d041325a4bb2fbce",392167431
"82b90288bffe8c1c0b5a1259",513385668
"82bdf442e186baa829e06da1",598078941
"82bef17c2a4db1f6dc6eaf01",720959175
"82c9556e19072558cbe3a7ff",416902077
"82c9ce0d018c1d620b7a6689",564681787
"82d22ca21e31222068e1ecba",942933828
"82d6244acae149ed9ed88e8e",486359611
"82e1ae440b386c7da3a580be",965410804
"82f08aadf1eeaf2058b50592",636993326
"82f34c2a6644c4cb0649c44b",929738487
"82ff2a63a863c089ea90bb5d",937220393
"83007c444fa52b34482ed55e",559843139
"8302e2afc48d6eda16784da6",722298424
"830b1a2d33f7754b9acfdd82",608956807
"831629494c6d15d5ff6a00a1",671469567
"831693b6fb81df1359e45db7",631091952
"831725656d9df81b63c0ae38",592741140
"83196bef0e5dc6c981bc57a9",1024437831
"8333d32b98625a2742cfabd6",838480320
"83349bba5fbddbfa2db5078a",605577152
"8334a4cc7db8ed5c0071fe95",582404024
"833bd3c8ef9d4da2f304a94a",1010186370
"833ded72a8cc9c0d606a7a74",710853770
"834263730047f308d71d4d8c",596278040
"8346d64ed6211083fd420ede",505321534
"834fe4a1e9e4efeefb5aba08",465106041
"8356123e4d10a479a12e98bb",500621530
"835842cdc8ea0a2206c2b46e",912807618
"835eff7679889fcff6795d8a",607205611
"8364aa431b2e267e41efabc2",517639632
"83727953ecffc17bed632d94",414614652
"837cb6389640f3919bc73e9b",934922509
"83852e78afcc4127481adccc",522647903
"8398ba3b03595704b5897704",663242539
"8398e3b96d1311c7264f6603",1164496540
"83a376df2024c4c9fbf2a0ca",438793869
"83a8d9df3a535fd273b27c15",1091829780
"83ad1ce7ef6d70842ec986f2",574392817
"83c1d0e2b8826844416abd9b",529940050
"83ca3a41ca4b5337107c197e",657037134
"83ce7c2d2823f888f2e06ea8",881907097
"83d969bfc020aea27d2b829b",704387103
"83da19e7fbbca11083090574",407689952
"83da39bc1a2eeb75e2825c22",786505193
"83da5fb4c15e3daf727a3cc6",813879902
"83e91710343450cb0812a6e4",885748734
"83e9507b9ca2987a21d1b195",634506616
"83f402857435d4fadb27fa36",883383844
"84114798ccd01ae3dc97cb27",409177278
"841482deb90d19ecb1ec8a06",668818205
"841c57617a075690ce412083",499622020
"841fed959f036a03697868e8",500488285
"8420bb74fadc0c8853cda025",405629140
"842c9f0e4edf1e5a672ce15e",685479068
"843234d3c6c20bb60a17fbee",899500534
"8437a42a8e7ebca46eb088cd",502935924
"84394774ab45e0c8b733bed2",462834436
"8445e5cf42307960535a3b11",623345705
"8447ca83d928dc34c2e7f9fa",507570169
"844dc89fe6588acccf0c7536",467160655
"844e127aa7802cdf75db074c",415373704
"8467eedcf9a48fee0d72d95f",1061956674
"846b75324c0f3cbb027387c3",889059136
"846e6f1ba1c94966314345d8",620888059
"847a7fbd4425fd2fbc4b3edf",1214131664
"848067a69d18a171e7fa34f2",468658288
"84856812b63dfd9630fa49e7",987183604
"8497f34947cb4c0ff18a0eaa",492243540
"849c918d78991c57f32f2031",549796786
"84a074517742e09a7eb6f320",716310355
"84a2673eccd3cf3bd7fd3eb0",882319165
"84a7286c91f1ca3ecacdaaa2",1057113948
"84aa7d1c2590f37f0fd6dca1",586724983
"84ab3ece52fe00ee50f057aa",955395420
"84b05da6a859ff5384f37ee7",483855715
"84b758716f47bb0f4e4a2bed",486931889
"84c2ab0573d3cbffa0be90f4",678122878
"84c7006b5a63add890a224e8",569877381
"84cfb0342a0bf2c6777de39d",595576793
"84d8504f0e860b0760c3592d",796004316
"84d8f7109615519f2ab0a48c",924010928
"84e4f6c6b5dec0da7f7ca0fa",473505684
"84eb4861db0816bc8722f379",657440418
"84ec2d5245cfa146dab05065",686358037
"84f47e531a916b7f7dc1f1b3",773588014
"84fb7e582456d7409f27cd2a",923359788
"850342685ececa472945f7ed",832000979
"851f50292e30b0a464c0804d",539759110
"8520fdd4f5fec0ba861ca9ac",427734978
"852a11f12646f0a1121824c2",417060671
"8532c64eaed74b64b4d4707c",574040747
"8538a41c0e0fdcb3829364e8",661777865
"853a14b680761098d4bf6136",791304011
"853febf898a1dba351d6f917",658443745
"8541eec88f0dd8229b4fb041",623329046
"8544bc14286a51e60ffee7b0",1174105675
"854e27be18fb8f24fd433eb7",773575727
"85524880fdc4e4daf90e96fd",476304853
"8553a05c2b30be81c64a6295",1091236653
"855ce1721230ba103fc0ae84",435297168
"855dcebac302ec5760f67121",646707838
"855f4b67d2bd6d18fd03d8e7",800493238
"8561bc940a91f029147430f1",945527813
"856559e93205dd1561d8ada3",714398663
"8567e677b30c410df80004c9",655383697
"8570a1d8156dbcc267d3b495",963518457
"85734fd69714897264ce2214",777386105
"857761b5fc5c7d101cb765b6",585997196
"857870b1412b84f0f19ed751",511307352
"857c5dae475eadef41c25603",874479200
"85815a09bde2a30e296f65bf",433974543
"858288683063dea9d5c57420",444324255
"859025f2f41efa521a74a00c",496744558
"85956152686438c48c52e018",677284151
"8595b5517cb3f1ff8094d67c",789726986
"85a856b4d0dfb1fae861f513",736372988
"85a86e01443aba593f95dae4",646443534
"85abc5c0353c5b678f087824",714352111
"85b633e09a41cf22a10f28c8",751819566
"85b8a65f1b00f78e67622bfb",696268623
"85bb6775065df76bda33f738",799317393
"85c24df2d836cc8addd9b7b0",798712856
"85c7e8ac008493b34e8e0176",592695243
"85ceb648cee9f6f3d221254c",726421435
"85cf1ee98e1a85ff4619e27c",729604343
"85d58cf85a179e167428ffa5",1004578781
"85d731901b48348f57932240",690808036
"85de01c0aa787152c77c6180",386796112
"85e15a0a63ffe482c68ec474",1342521911
"85e332a999931ecd0e04475d",462696610
"85e4ee2583c51592d68ef5d9",376868990
"860435300909449c0443c10e",1034393073
"86137b9624049333f7e0315a",826905751
"8616b310e335f539ab1109dc",773575727
"861aa922b483f9bf7884dac5",421638761
"86242b25bcb2dd775d25191a",577148625
"8627562772d9d63bac507fcd",804014408
"86276ef138e0babab9863276",489277476
"8632f5681d04d9c934675409",1215787713
"8635edb61b1dda6f4742cac7",1336616444
"863e5cf88a808b8ca96907ff",1097742019
"863f8f2aeda01a9fea1cb3e0",1059113261
"8654295684292e74d0245238",497016933
"865459f5342a0102d255fa07",415963645
"865ed399cc344e0638e45128",1011728268
"866f2a55f42cf30c4105631b",840758388
"86792949f2e6a347208cbffd",547481540
"8694b149f7c0deadf820f0e4",723923153
"8697b1d337145af0ef8e4619",1181083520
"86a47522586da2884181f128",571307273
"86af11931b004aad3fd27b88",714352111
"86b0aa633bb16582bab5640f",696510093
"86b0c9c1277e9143ee765b43",515607842
"86b290218a62d0c51b099a08",820843322
"86b2d3ad1dacb372734f810e",481092774
"86b89233e0176e034ae3cb7b",852717953
"86ce27f9ca03821d13030f18",870613329
"86d46a3fd9d7bbcac3319829",801435919
"86d80d3757377df6f2b8a0b3",983472963
"86db204f7ef6e0e0e6687246",745509606
"86dd7931177df94a649a4d62",563611018
"86e80098f5a3e7dbd635838d",608066606
"86e81141e429bd81d7f0e73d",545507222
"86e98ed0bd2565b661b81ef4",857849919
"86ee57ce617b2be312a9efd6",1015641492
"86ee80cbe81724e6919bdb73",456003711
"86f15ce6ea8e97837e6b9383",757074927
"86f1d6fc54152004e69027a0",853722400
"86ff8f274b698e7757ced1af",684857784
"8700c9b62ff5a5c3394b0bd8",514664332
"871204bd1b3505acfa632954",904449624
"87199c236bf22903d1aafdd0",481176458
"871befe27fa79fc1e1813b19",1006980865
"87332a7e03cb851342667b98",891581489
"8736dfe0f1c6e2181b0ee31e",1033496168
"874102a58234cc7888902d42",765405027
"8745eefb9e2761ff7eef558f",1057480191
"874e2c6f3e9f90db80d243d0",475174137
"874e3e3ec6f67c160807628d",798730037
"874ee4f1b9c6dfd3d2358834",1120426611
"874f4a836cb74be301e068cd",939930726
"875126e5776dabde40e29b09",768455764
"876ebdaa0bc953890e323843",461950853
"8780134f8b40f0fec4d1b661",1022219216
"878ff8ef3c862929bbb19ebc",942621940
"879d9e3b4ef9063de41ddaed",552892753
"87aa28825a5b8ffbac5f2e2f",621762200
"87b940bd3dae37b9fdac5d4f",495895435
"87bd6ee6f17d2bd5b61b0ddf",1371301721
"87c73db5d50e8ec3a22e6ccc",636227363
"87ca8a2b3251a38d45730f5c",643070831
"87ddb3a17b601cf7c61e8c07",671332202
"87e1b1170c163689d60bcd09",667877262
"87e74ed42a2c8c97f7bdd239",1153978535
"87ee5c7c49ced4ec99f44d5f",616886582
"87f1e9ca16a7ea48de04fa73",1124157890
"880bd21afee7038459b5847e",708500603
"8816e8101ddc4e704053e23c",942207299
"8826b9e008064cea38855d35",496481268
"882907ccf178b23a02ce262e",544916126
"882e8e77fa1a71288f6b61cf",1318415000
"882eb7115cd5b8b09fca0e47",639743096
"8831ae77efac99a6c58ce05d",952787534
"883371e374936fdd74d09fe8",656769396
"883ee78c03efdb4bdc57796b",623348212
"883f095dd3f7e972d7dd3c2b",583985645
"885a312d9a5bfa8a8db5279a",571246248
"885c77c839d705ca7d04d383",561491583
"88622b66e6c47cc62c3824c1",1058682044
"88668347361a227b6dbba15e",958166294
"886706f32695891af743f986",741749412
"886be9a1881866ab1f300533",505145945
"8876b38f90f5571639b7d879",909068348
"887761f34ce0996bb05ac48a",1071080006
"8877941794810464749ba5d5",797213762
"887ba6b287a8b3ccdd5691b5",678122878
"887d749eeaaae288b2818b86",671270904
"888bc3c4ceaa108e048ad28d",711031272
"8890eca19a9e1cdc9e0f0541",1071021133
"88964e1202647db0519a8a00",477253697
"889bd77c8271961a6e4925ea",754688205
"88a4da0d72977b0c56b31061",638792010
"88a83e58eaf136a82ab1fe37",508271567
"88ab887e18e38d0b8315286e",641533095
"88ae3f4a8ef76675c66e925f",1022038761
"88aed38ca59c09e1a6202672",781354765
"88b02e7b20ce6db956afcdd2",1128042645
"88b0d688281db2ef0a782921",973337451
"88b98c026b7650192034535f",905961624
"88c4b21ecffe12cb6c408a6c",700757310
"88da5851280dbe750968c565",506772275
"88ea2d2d7cb6d641df3ad76d",1016471030
"88ed5ebb575d026f8d440c60",568979561
"88f36882dae9a0487383b769",634123435
"88f3f39ea06fb882c69bbd10",579877890
"88f632cc304cd769e2d4be27",433201293
"88fce3ad9b8a965dc11336cf",515277096
"88ff73eb829a6ec5bfcc0222",1066083393
"88ffa9f0bc3f6c9f2e589a75",1217702740
"89016540f8b3fb727d863bec",1024827464
"890df90091e14d1c3a1b30e8",444212363
"89131a0af2db172538723b08",702250232
"8919ca18fff7571002e440ec",910050919
"8923182b6dcc9f2d8be1ab53",610962317
"8925028d6e7a6cfce9967779",477550398
"8925e22f8511be30d50545cd",782541451
"8930f231a5b9d8db14e9c656",814904893
"893c1b081e383de73b9f2e16",1201649805
"893caa7433c200e0d43e9f27",795194446
"89498fdf642e770ea75be7d8",1081723983
"894f346e0ad39c57fc0f369f",1067999545
"89575a90c7b9b960c8f4e052",941820078
"8964dbb5b0cbfe509613a63f",766267984
"89690c80b7adcb8a8afe531a",597617421
"8978ec4c5b2f02fbc1f57820",1212567923
"897c0578bdc8d59843bcbe38",435802129
"898d1eb301c92ab6603e0b81",666455063
"898ed7299f0c7b8a99e4877b",619821302
"89952b237fda041b09f0efa1",1003371599
"8997555e7bea06f7b90ce821",691967513
"89a03e25c43a555b47c53864",876251367
"89a066b7d6a31dd066fa0d32",679883193
"89b0592a715c9e135967f947",714926858
"89ca905d858c7731313c82e1",915261151
"89d36acc5f617a6a97e02f23",690276027
"89e1d01cb5bfdf567faca443",615888377
"89e2d612654b3c792311faf7",871544355
"89eed91bf5148b5645408222",943215580
"89f8ccb0c1e2136adf87a10e",853546257
"8a0053376ffdc75d0bdde77a",1095872655
"8a0114372706f30bf6867a2e",785299490
"8a0d2f8860a90322d6c3b61f",588752891
"8a100bd7f5da66664a2680e8",496686791
"8a1105028a1a1b83c5080abb",375871168
"8a1b0f59f86e33a7aa7c2c23",1090522109
"8a1d1f70adbdeb233ed3ec3a",811057274
"8a1d93bbc83f4728657317d1",739940698
"8a1ea9d91b3d8a66c6341243",867414467
"8a20478528e97700dcc84abb",451413232
"8a222af682e2d7796643ccf7",551243175
"8a3b7f5a8da339fe19e8f138",828643450
"8a41638edfc5183469b6c43f",634442914
"8a44e15417d8e520a99454b2",433771900
"8a451ef547efb90a8fcfa6c8",1060731939
"8a4b7e86a90a296e10a49ea3",409946852
"8a514fffdec277cd46c7cc71",525157109
"8a5866428508658b4a2a4cb4",517833018
"8a69b9d7461107db6d16d1a9",594126389
"8a6cb559a488d6ce1b641585",651871710
"8a6d013451e46411d35c2b6a",738691920
"8a724286cf661794084aa87a",929803072
"8a7ddcd0c452e7993bc5087b",436636970
"8a84a073b855e37a12327357",989643014
"8a8c202c069c20696c2de85a",688372689
"8a8c8f5aa68c4e530d62776d",760329886
"8a8dff62516671aee2250cb0",765868482
"8a8e4996e24142eb413c0d12",1272951082
"8a9663cb622a55f2a1a8e3b4",1050786436
"8a975117ab302b77ac057823",606953641
"8a9e6d0839f9fabad2fc3214",752073416
"8aa21f48a83be25f924f85c7",719994195
"8aa5ae4637ba83e672cd3ab9",736372988
"8aa5d44a72b2a6851d14ef86",807321513
"8aa76df8fea21a42fb6229ff",590273166
"8aa9e1e89993aa49c5c3eced",812750450
"8aac8946e7ae5725971c5557",691962406
"8aad5795547ade3c804c0ef0",737685710
"8aaeae6bcfcee5ad928ce28d",1033546070
"8ab41842b8e41b89d8670ecb",436577228
"8ab5eda5b66a6c2becffad29",791636025
"8abe99f2b71b13dfe7d71616",1264105600
"8acebaa9fd7e917d7e3b391b",532129779
"8ad016d414e2d2be053d7612",636862888
"8ae41ff6a828f175a9f628b2",610599341
"8ae869c5033c248f881ac313",715734308
"8af2e264b801b3e155e52be8",1160742167
"8af6bb75c85a2789156b3696",409444045
"8b083d7ac086f52fd2942a82",700395594
"8b0e1911b8ab8028409dc9fe",1022551843
"8b13054b3318289aac1f13db",428536420
"8b1acd29eb268fd684036180",664091360
"8b2d8edfa6788ddc0c7b3eba",740461038
"8b3350aaa66b9fa1c682c15d",770421212
"8b353ba6823f4f800635f0cb",847351055
"8b36b7364e4a4c80a6e50bed",603716819
"8b450ea6c21fe0b5157529a4",772796472
"8b45db8a4f2c0f772c8d44cf",427047404
"8b47b76193159a21c3580a3f",975784422
"8b4c54125d9165554e4123a3",1149477373
"8b5369b126b75c497b1a7b73",583619810
"8b554961129384797391d1ae",984281628
"8b5b351e07a26c25cf51e176",442362923
"8b63358f3cdf8df0eb1f43e2",730546007
"8b674605311d296990ec72e7",428242492
"8b69bb9fd7f0f19a248f5cf3",476522215
"8b6efcdb553f6e936bd90f3e",771858357
"8b716bc4d6d833f9bff3e729",685057970
"8b716c3dca89b7caa7db1aad",477035112
"8b753628bd37b9759dad06ea",464090683
"8b788f742021f2438ffbf528",400429920
"8b801b4cc1d254d0277fba5f",606024027
"8b871cc48b99bd4190877bd3",671469567
"8b89813a4ae5f9209f854be1",827095612
"8b8ec04a78d3826b2c8a5754",683413922
"8b91a957eca1985938860c28",598209677
"8ba2d7afde20563e38892304",745900212
"8ba4e8e071e458a13efd179a",649308624
"8ba9304ea7b8d2b071bb0699",543959307
"8baa01b8c6d29c82a6108cb8",466264216
"8bad8a7faae115ac9007b13a",692932376
"8bb1a2ecc997779d1addf12c",437489654
"8bc002e1f02beb4d83a6f6ae",897768515
"8bcc1b035ea93a5192256b37",686511572
"8bce0097d22b34a804b502bb",458215974
"8bcebf3cdc54d4ec99ba0d88",509045022
"8bd2490f83568ba653cb74f6",979579264
"8bd45966c16d4eafb49ee2a2",963160180
"8bd8a7e19b6d3b8bcabb84d9",471156892
"8bdebb8914fbcaad625b1764",442713304
"8be43cd8653accbb8fe8a270",539067223
"8be5fca8f4339712c6f3e29e",493985404
"8bed46960db1b2a7954ffbcb",1082998415
"8bf61f106e60d6be03799de7",918254009
"8c0154eb5be437746213aec8",1153978535
"8c02948b66db263420c20d3d",864105231
"8c04aa7506b8c80c1bac23f5",1069011209
"8c05c66be6008af7f6dcc10b",742021869
"8c107da7487ed0cd409f4daa",718698721
"8c1695c9a31de0f956e4ccdc",581820217
"8c18d3417886c150136a03ba",411977721
"8c2423c14aefa13d255fa77b",537007714
"8c258d10ce32150f5fe5b712",862787280
"8c32b6b31d1a1d5736c4df61",1306499823
"8c3373f9c0372b87ef021512",941619549
"8c3a02c9ca043cf0f322ba84",577657303
"8c3aa295f7bcfd9a43eb2037",1038103781
"8c40078231bf7af2f3a06457",425651413
"8c41bfacbc1a6ab831b26fa8",844338838
"8c44d216517f5c59e2611aac",404611169
"8c45ac143f5cc43e9249c17b",786508481
"8c47395a28f8177923d7b75b",444790483
"8c4cc779f5034e9c10b2e698",421098247
"8c51f1b43f15b70d2a294918",430001997
"8c5aa3c826f325a9a6c6f524",1003529667
"8c714badfcdef8ccc73df9cb",1325507867
"8c787c1e6161b18601e6d7de",511307352
"8c801a266256e3fbabe7e3d2",708918040
"8c9849cf3d20991e5126420b",948892082
"8c9b472c55d4b99e44041de5",650983014
"8c9bf9031bd378c1105e3f3e",826243517
"8caab74ced535ec5e75acdfd",509962181
"8cab957b322f1aba06bae4ad",608240422
"8ccd326e4f515bf7e817a14a",793064627
"8cd0345dfac13ab380240b0d",583046018
"8cd3031963c612efd0049f8d",768769335
"8cd46b5c9cbd056d3712f155",741842626
"8cdd55d191f206b0841e56eb",653824174
"8cdfda9067e0934a8ebe0894",838450531
"8ce2d6e505ad1da079f34a8d",978028151
"8cef9b18f20e9c5a32e7ccc9",1123506661
"8cfa1121fc87d9483ec63611",897408577
"8d01d6561223272181235c69",860652344
"8d041784b65d33c76e5245a4",876489008
"8d06037db08d0754bb67da4f",907325203
"8d06af8e439c45e0e125de91",675941703
"8d0ae601094562744c8dba4f",458605167
"8d114cef336100a8d8c81ce1",807917735
"8d15b4bb1447eba7a680ef47",445053432
"8d16b1bdea35630a3b09b192",738804483
"8d1b3071f5396359c0b6cc62",964527096
"8d1f7b0cfde7e496e7bfe972",673958806
"8d252e9b0912f09703110b81",598867636
"8d27746cd9d2532fe9cfc408",446812627
"8d2e85825e95f6941445cace",925248175
"8d2f9968ec8aece8d1a20137",643738399
"8d3f4ec0c37443eb3f953584",844982543
"8d48f73816b248d1166a09db",845202821
"8d5192b6208902ddf4804839",899919462
"8d54b9bd24cd9da341cc942a",1013994482
"8d5a73b1d27a66b3f72fa662",960487474
"8d5e662ba25a71727f1eac77",922342928
"8d6c523d4100ab0c83a31fed",890292985
"8d7dd9de4e919fec5916862e",917916941
"8d81b4681ad0055c274e7da4",664392431
"8d911c1a195567dae3cad99e",448448070
"8d97cda83fc7353a86c9393a",1093543503
"8d983b9ca65f19ff3d69985f",1213398632
"8d9b143cd8eb71b05d32cd2f",1046619254
"8d9cd237c737f6e62092a08e",1195264159
"8da2439f391c6db92b9260f5",1238876308
"8db285eda04ca37b86dc9724",1106071271
"8dbdd7c8971a514eb7cb4d3f",932952530
"8dcfc24742ba669335a2d65f",845229022
"8dd453e986d05c6c1dd104d2",687872202
"8dd46fd8ff592358e4c3e7e5",477939269
