"property_id","price"
"75f167e2273fbecb2c81ac0e",605905141
"75f5290d61164d42b39d9d51",511667577
"75f5aff9fa70208ddd843779",764241678
"75f6d6beb64d846d965fa9ef",745953607
"75fa60dfb737ad50073848f2",814365325
"75fd5603c4de9678627f81d9",793592167
"75fd66abeaf040fa76eae2e7",665300575
"75fdbee42ec89d428143066c",471850803
"760125efabf13246774a9f16",565450934
"7602cb1e6fef087d8ee81aac",636272484
"760a5dbccf4eb4ccc2622b77",584205897
"760f24a443eb01721c6ffea3",719640937
"760fd4c893a56a4586030772",575450736
"76167f6ca3d2c404104b77fd",680044477
"7618cb8d215425c931f47886",457707318
"761ba98d35074faee3594dbc",699754158
"7621f476bc8040270958de6e",585656053
"762374e94f17a8783a66d598",529094239
"76258b7b7e8778cd60d3435a",589878659
"762979729fb21e56a32ed14e",796219381
"762e044ce9371d7b8c7acb6f",727653008
"763206de4c26e3825b69f4c6",744333580
"7634d584c3042533942e2dc0",916877646
"7634d7acd4197594271c84d5",505510915
"7635a792e5002ab99ceef583",568040109
"7636a187e29abcbd8fad6244",459042636
"7637c251618135e082a9e2b8",734317583
"763c9a528d0f99f34e5b0031",467004107
"7641dcf512a05ca754930bed",572820756
"764da64c41700da5ee80b8c7",680125824
"764f506bb2aa1ac4de918a71",672431685
"7651626df0e2e3119b801466",734361308
"76556774906f9e12b319c232",464777789
"76558d67def95bc708039f05",934126757
"7667cd57d0bec809417c9b11",746355178
"76698030899efea431dbb81f",480861986
"766a8ff17723a5c34324576b",748763210
"766c7906cf0493736436fdea",918326123
"766d34ea891f3af53f1391ba",640197519
"767024c66d3a88bb18407b6d",669520318
"76745c2648b66151008f6399",488481749
"767ae7de1818d645a33749e2",688051378
"767cb14f03c909c595c2a731",566783763
"767ff947b16b2271f516c28d",575347735
"76846ed8b7ab36821b848f2f",648585989
"768f69f0241fe339b6f52fa2",797944593
"76974826c758eec5c255c5da",570452758
"7698775967b96e3e7bf66e6c",840015312
"76991a35e9c1b69e1616659d",548295660
"76a307d6b36b8a51115e91b2",686073486
"76a5158e1a5c1f9fae8ee882",606509109
"76ae7be5da1785c37736fdb8",881783076
"76b41682fa6953a3b20d3f27",831342898
"76b719681617ff7f28d33df3",790955692
"76b8190137ba3daa55db33a6",540896041
"76b9af8036e38d5d30ac4c7a",906502251
"76bd7a0b87bfb6d2723766ec",515544419
"76c4045b5dad9a8226e9244a",559506942
"76c510c0ad11fa67f0e9a4de",572779398
"76df3d616d8bc1de789bd83b",452231507
"76e4ebad138d50c690f0aec1",451711919
"76f50ce5f30cb96d48a69357",497835042
"7700df9486a1684157527739",512196924
"7703f868650a8252e954e457",613547106
"77069fb9fac6b61aa6a89ae3",692487752
"7712f963ee37e91abb7342e7",542361935
"7734421098413f27fae86fef",656417750
"77348acef84ef77f6a076268",557298577
"77359d0d34ba4c9d825e46ed",496102633
"7736ac030d8b587f44f7898b",625656802
"7738f18d533d0f0379e3a06d",827659786
"7742e8923a4b832e3d94f3c7",749900624
"7745863791b5cc6d49f84c8b",477932606
"7749b2b534213ec7b536372b",573573954
"7749f3bcfa8339444b0a8b7e",523661231
"774a4b48d34052a978b1180f",649929863
"775a6affce535c5a19ea5f30",754642000
"775f25d8144580541bf2746b",552756407
"77668d4325802de9d63609a9",733744470
"776d4a19fb3852fe6dcd3ddb",467096928
"776d7d1326576f07762ab3c7",725831356
"776e1192349cb7cf1579056a",865884406
"777a8d05edda0a335d89e90d",556399487
"77866048ba7b69532d0a18cc",631342055
"778ec765417db9ee48d697de",638518060
"77924a3c7880310a4822e5a7",517585890
"77a06084509952c6cfe8f501",468287199
"77a62d5e2c89da24f66a2118",768053492
"77a887ca508d924ad5203194",716534563
"77b5c9a5f534a5b80cc16d09",821376690
"77bab76414ecb20888cef7a1",874990319
"77bd7837b02bd8f2c290c9f8",471242537
"77c886207faa6965238b152c",452763943
"77c9e5e3a6d965ede708cda6",573529549
"77cd6b199ee485314bc74626",490294384
"77d6855eb6a30d268e49eb1a",541165775
"77deea164a3a622df41249f5",524897664
"77e5e0b64140fa00b0227a3b",498844407
"77fa49bcb52539888d481ab1",592068135
"77fbf1f0c35c1025ea4803e3",589744834
"7800f742ee14c4b4142f8b58",600087106
"780ae52ac9eae675f6fdb312",508185888
"780c809c52509bb4855a4efc",577617688
"7815163b8e4a54843d121dc1",744108646
"781989d4b732f961f91bc3e4",524593169
"78257e76c16db549022fbf2c",769890726
"782a6028457ec55d4fd5189e",552912347
"782b0fb8641849c2c34291e6",500862056
"783161faf2e3501c38c0aaaa",500617755
"783ecf989538582ad008fd95",796830851
"78410b0193dc989de2d24da3",643881369
"78419be95416d2991ade8be1",525494190
"7844b0b2bc65dced90a355c6",669502527
"7845cf57552577b059dd13ae",525463054
"784714647351cb6745c867b1",668509012
"784822ba0060eac9358cce22",472593682
"784b1db005d39c2f57666efb",553592490
"784f67fcb2d009d352740ed1",488836858
"784fa9e78f7cfeca4133e8ed",823642280
"785dea91d94ab384bbd6ce3e",725831356
"78682041182f01ee4db04e8e",881783076
"788c49c17df556bce0abf6ce",578662348
"789e5d19fa507823cc4c5296",910448470
"78a080fc98669c0cd9153904",731871626
"78a08f21f7d7c51ff4d5b8ac",631967406
"78a39ae05ac53535ba0fad2c",557011452
"78a7eac41dd672cd1863e3b4",575310120
"78ab6cb1f62a7e781d4c4d0a",466803686
"78b0f0bd0494fba0293eb0c3",548597099
"78b57a58368ab056c11bb0dc",629124491
"78bb43910ad6ed105610d9dd",665604874
"78beee9b7fab8600d420fd27",554656559
"78c17e6ceb87f7587364c873",508376673
"78d10967c36cbf346bd58f63",524609861
"78d727d0e61a7c8b1cf6fb1a",518219690
"78e85ca7c532a77700bfae6d",757726346
"78eb6f51d94a61a967da24f4",670532386
"78f670c0d7a26c0323281ffa",781543505
"78fbb49efe7dc0d8e144ad83",688465509
"78fd849c9429091347d7e5c9",717852674
"79005399fa92d05558fd6f6f",785425050
"7902ada9116a1cf7458933cc",868960590
"7910ac9782a1a315f68799c4",605763439
"792ac070d1a314f585f09987",476101803
"7930bb0822caea5f6451bfa6",798132992
"7930f32456e796e40fbf78ed",666845222
"79382c56606e701e44d55033",874151647
"793efc460dd25b67c644e92f",678269126
"7947f71467036449efb99972",905901451
"795cd68f9a5ef45902712524",585414208
"79631cac54b1e71c1022da12",918437987
"796935018bf2b241646a2dae",647944955
"796eb5ae3ca5b63c9fbb240a",758584713
"79733fdf8881b0d25412abcd",656034388
"797da4e993a993ef80277108",733915305
"7988f76ba063d25a4f467730",593541113
"798bf22408ef6814759da1f5",620681894
"798d87a368f073efafead25b",493161591
"799301c01a3e7fc2af5a14a9",679707464
"799862427c1f335eadedf4e8",477619104
"799afa0396b9f268f239db51",470113246
"799bc0f95ef9a23fc16bb1d4",864164378
"799be2171dae4763df530e4d",664830137
"799cb909791d43a1eb305eaf",578583993
"79a0bffec81b17d606a606f5",913108779
"79a675215fed2e293b27f43d",818902284
"79ac12d8436c07b620190b9c",498838791
"79acb227b5ea365414982957",659446770
"79b5a037bea858706838a62d",578298958
"79b943894c4dd68bfd8cde7f",577048508
"79b955adf84fb2c52381921a",578683699
"79beab95c6857412ebbbdedd",798542092
"79c5085c14068e492e402a26",845758107
"79d230806fbfe96368b83dbf",945606181
"79e307acac5f42f2696b0436",894557048
"79e643789a85dc4ffad49a25",655023488
"79e822115c5c1a4531366001",438032411
"79ea72e7b03cfd4fdb5219b3",489759108
"79f1a5bc0be914956d632658",845227269
"79f989fd66108a2c38a9764e",754864175
"79fe5105ed7a7861d3c0187c",464468294
"7a0f351e8562fb7aafe6e714",543482309
"7a0f887a9426270ff3c24e36",801505111
"7a10ffd970cc822108ce7cf0",759889435
"7a134e45b9ebe710c6c6efe6",910448470
"7a13669d2d7ed2e50b80b4d8",464378748
"7a1bca1ed03e7cd0e277fb95",498525902
"7a1cb1f751cd36bdb6412ba2",791520274
"7a21a8d99a85171334695004",767863757
"7a26e5936765b409b7b73cf2",760568577
"7a34bcd9f86f5036b526c3f4",606810000
"7a3ec914a15b47726567af96",467711825
"7a464b948b65544159cd0db0",633009795
"7a48bc2c3f4aad08dc7fd5a8",485841030
"7a564ce9a4ed3d2b8fbb1103",600084322
"7a608479334951a3afdc655a",831765558
"7a80663cae7c191b5d025fa0",525729093
"7a82ce4b2dcd2b43485f5047",727653008
"7a832790d068e1e85182b5a5",504494255
"7a861f1e3af4dbbf55b2c301",541560744
"7a91cfb02df63e4396b15aeb",564918308
"7a9264f3a12de839a42c1783",595744252
"7a94d3d31471ae313659aeae",696814145
"7a9c505db21b777203d34bf6",588812593
"7aa8d04246d3e84e5ac470bc",666465413
"7ab96f83915bc84f8c03c1bd",457524037
"7abc8a11d3d6c905de3f567e",527279420
"7abf9cd6b26e2e2bb6d91e5c",860684312
"7ac0428c4b7197ca14f3b86a",474800644
"7ac1b85bd87929705b7a86ca",687758211
"7ac96f16bdc50ee7619f3548",744407405
"7acb92246dbaaec1cc7b423f",543387651
"7acdaa0cee1ee62e15f4490b",652282266
"7ad046b20064565644ebfaca",545913771
"7af0a604d1901925aa179436",834826542
"7b0258f1aaee97661c34de64",584848858
"7b037e6e5d110999e51b79c9",935391955
"7b08cade91e2be20656ee856",508113898
"7b0a2bd964c04d01387d78de",656034388
"7b1377c8d81755bb9b501064",474421306
"7b30dbf2f6d835ea0c14b392",607888261
"7b31b5e53015f8116fedb0c6",875030294
"7b32938ebf0b1b167a3d2d20",656550575
"7b346d5a5f5ec7165d1f8644",508714580
"7b35a3e9f3e67fa1974f5c25",644093882
"7b3621124731bcd2e543562c",741428287
"7b473504c85e9cb576f951e2",467419075
"7b4ca3a8d09968e48c185260",772875089
"7b4fcc72822460a428c19282",690260470
"7b50b071f4d795c9b5ad7531",647856399
"7b5582907bf47bb9e873a513",539964234
"7b5db1e4f4f47b4bf7c827ee",549113680
"7b6322fd5810990820167a23",545633693
"7b63445c5e1ce95bd12c31ee",801819570
"7b71229680a50bc26677a427",567169408
"7b7c0544ece4aa383fd5b4ce",581534491
"7b81996f3abd287b50adf8da",676284249
"7b8a4d701066372dfbdffbec",595680020
"7b8a6949d55b5bb27c3c6839",513704486
"7b95396ef4d0e97de8fb4986",797280442
"7b9e6b7eb3a5db0443193fbd",665970700
"7ba0c14dce0cb09ef5735d9f",595577329
"7ba618fdb1fe8694eaecb64f",521408336
"7baa3608aad1fbf357d789a6",714197282
"7baf3723bac87b0b393ba52c",830268718
"7bb1bc81e6eb3b4390440165",670741993
"7bba885503ea7716ffea503c",508856913
"7bbf8e16cc32dec423afa6b3",522756901
"7bc034984b19479f29886cc9",725370529
"7bc0c9e2760e4b1488522768",735843579
"7bc57b136bcec053cbd073f3",716952492
"7bc9022fa1eadbd9ab39acd9",558167410
"7bcd1fe7a140b6eeb4df2aae",633731948
"7bcfd82ced5d6f1ae390d388",484746421
"7bd9cefba3f5dab498ef926c",769114045
"7bdb94165857bcd37206cf18",522783369
"7bdd64032a4f011bd4fe7df6",542435462
"7be186f4eeff5c0efd58e424",603223945
"7be46b6dd9891ab771fc4be4",474842435
"7be8abb5d23794ac47ceda32",482054579
"7bef2da7f3c160e94fe91ead",483999960
"7bf4beee26ba81ad0b884f9f",505004481
"7bf592c5c34bfe6a5df3dd40",702987815
"7bfbcfd0fb8f5b6d553c2d0d",618794529
"7c06a2f06cb4226f9043578c",782852535
"7c07ba1982289ca3abcbece3",687169888
"7c1dc421f5a689aea5babe4c",583963106
"7c29fc3861c9f074e3a89449",772270957
"7c316b981173919b6cae5516",629703838
"7c3ea8523ece273991a190da",790311457
"7c3f7b513bb20c918a51dec6",550229001
"7c463a59e7d2f2b4bbd07e12",541562566
"7c50c93bc9e8846345892c12",909441572
"7c581e2b9daf20131803eed3",856954631
"7c5c0f2d9a0e355069fe1c64",866644765
"7c5ce0e65cb26773edc9ddef",891299080
"7c6319c04025c4ed6aa3f051",594705060
"7c6880b05c212c66b8961b71",581169578
"7c69d43fe2488db51e6c8da3",513380170
"7c7a3f51a58dfd1588d7c088",482427001
"7c972ecb7b90537b1da0deba",532401029
"7c979648ab3729b2c0cd2106",691080768
"7caa4bad394586a46dfad854",754864175
"7cad62cfb4fc3ad9acb09f1f",602437235
"7cb64b94877a9361f20027cd",459042636
"7cbc8fca4f84908ed4e7192a",866715914
"7cc8772ebde8902f55e14b44",491987162
"7cc9cdd32c209a62908a18ad",484091053
"7ccaf332cf87e07b38b340d9",781844637
"7cd0c7174b957df1f004fc88",909441572
"7cd39eb8de56700519d8f287",606747055
"7cdcecc706fc7c79cce45b20",744241208
"7ce704ef5752dd496a61d857",650279691
"7cf15f80838e8edf4f9cdead",899419845
"7cf183ed411cf82df26640e9",587961086
"7cf50019422bc9569a985736",709305168
"7cf573f273b14a6cfafa3ec8",573825002
"7cf74cbec871e465ec2f6a61",643766187
"7cfa0c98191ef9b7c45f0520",474593896
"7cfc3061c0b2f3bd48375ab9",562986420
"7cfe5c3f5cb1bf095eb2c503",633019067
"7d02b3479cb2d89d55bd4fe7",593759472
"7d0a4771afb00cf9a38ccb81",906805171
"7d132190218425df1857b8b8",791712892
"7d133cde943d189c9abbb6e4",513030550
"7d157359b413e107f5f9cfd6",525099482
"7d25023ecf668945c87e0666",515471007
"7d2e3464d5f2f79ac29e6c0c",524114991
"7d3220a91e78f8bc2924d1cd",798679779
"7d383abbb6ac49c6599ffb0c",725831356
"7d3e4ead63a869bae978027e",830210769
"7d4097722aad95158c51d24a",489045208
"7d4ba999100c8e694fd820cf",871983521
"7d4ffe0038b3ebc149d8f4cd",713927896
"7d50144c4b2ead9b7b9f594c",833918114
"7d503f126b5863fa0626d4bb",576229426
"7d5459e48101349c75d43aec",560514826
"7d58eba13f418d890ef563da",546286335
"7d66238672def6f73c25247a",722239217
"7d73a548c2a29ef2d9655e1d",468460485
"7d8e345c9b16d0fd69f848ea",879738399
"7d9a9c3b4442efdb53c24448",616297064
"7da10de45c866c7d066d2586",509976463
"7daa9115f755a6c70411b9cc",934126757
"7dab6cd1002a8521e5825bcc",668187191
"7dabee85f750266dce02399e",584561382
"7db1c8214f229d865da455cc",573719419
"7db5291ce4602d9b2b266872",488048163
"7dc4f9de14c2924b229ca0a3",705573454
"7dc609a3c7a3ab1f9a3146e6",641686634
"7dc68d5cac1b7fcdab35586e",472941971
"7dcbeb0aef2e2cac0d73315a",451711919
"7dcd1597e11f83093cbfd7a5",865983665
"7dcd1916c0485e0b80f9eeb4",736109530
"7dd1e46dcbddc6bf5ef694de",541008337
"7dd96ddad0fa88f5c5978e39",541590760
"7dd9760286606c45e6a15926",708144362
"7de63633c7666484bd098e2b",558852535
"7de7a2a651273df62aa6a21c",910235201
"7df538c0c831520e6d36e39f",526514176
"7e1153d411af129357ae5c10",513310820
"7e177acdec9c0fe684d8fe44",498593911
"7e299fd8c2d53ff1cf95aee3",910448470
"7e3937cfe43dc906983fd321",870480838
"7e41d90a838048eda035fb27",836704552
"7e4b240c601e37977faffeb0",681137034
"7e5064603267b61520d8f83b",512888139
"7e554b821e6955ab259a25f3",513235702
"7e647c5e0a7d95ce87cfc8fd",799260808
"7e64ab35f5e336d5bd2e1b51",612955908
"7e6d8c4742b38854d819696b",884059374
"7e6f68184d84e09cc9ebc09f",556673581
"7e73516d57a251061b3916e0",728164051
"7e74469fe0b030254756296d",763555796
"7e844f8a24422ec3b833b4a8",508532237
"7e86148f53beefced6e0f3e4",551649868
"7e86f11cd63ff6c8a3c12fe2",841469980
"7e8dfae9a5f1faf8afa706f7",522370137
"7ea01fd99b389d08ca50c0a6",760148202
"7ea2c18341f69f21b523906c",796095559
"7ea4af39a7e577ffbd600f0d",729111385
"7ea8da3b1481993b14bed9d4",507583854
"7ead45d1f505649429904307",612773745
"7eb78d4dea434674a230caa6",880278603
"7eb991f4c69215377e4dac8f",795897469
"7ec025b9b6e6f33bf65af41b",462142708
"7ed35835fbe694bc237abe38",767537847
"7ee7fba3a30e0e7c2ed3043c",637670685
"7ee83e5d70855ed21455b6d5",796830851
"7ef2d4777310765d0c8121af",623974645
"7ef3f8bfd0368696369ac957",526610985
"7f02f056d5eb4aff92b44659",644173044
"7f0b4b5851c77d78805320c5",522612100
"7f0d874df9235245f47b04c3",934537123
"7f0f27f6d30c743acb3e867f",632363408
"7f0f5931fe148f6187ebf512",539285135
"7f134c92e20aa9c6f084edc1",573753213
"7f1a4e79fa92196101baa7eb",954708006
"7f25471be85adf0baeb8ebbc",549568685
"7f2a2959f5ae816761be658c",883120216
"7f2e3f2eb5abf86b56897250",694574492
"7f2e9d302a6ed1770db9f7cf",618964311
"7f3e02524981fc7e40eccfdc",457524037
"7f45d3809b08bb32a45139f8",572774684
"7f4cdc01f9086bcee46d1d6c",798576373
"7f4e6f790de012946197e0df",795426970
"7f5280804c59f56fba3d6201",505004481
"7f5e87fbb4952caa0cb658e2",786862839
"7f7141f5e1a7964ac6dc688e",836956238
"7f73a8e83d41ea252ad61197",541165775
"7f78955c480d050f2c8ae3c9",597893759
"7f7f5313341b3ca499968716",602546700
"7f85c59323701ee0e75abb92",562971948
"7f8f506137780f4cf12e73b6",540427560
"7f9875a5336a32d73df2402c",839288593
"7f9bdd2157f6c3d488c77ddf",672210515
"7fa11c05ed1c123c1a457b1f",638970327
"7fb856eba0ae98a40eac3efd",909441572
"7fcbcd9e274b75a157cf5d5e",606241150
"7fdbc3fed9c9607e6d01e958",578379009
"7fe1adc0a5873cbba4b021d1",750013038
"7fe25ebd70b89f4602bee6a2",681205984
"7fe364ae771a7689d2fa5584",858082386
"7fe6ac57e87b8126ac4f8530",813000809
"7ff62b2f8a28d60f6c4237c6",767353477
"7ff6f389e364e67c4238df8a",570813329
"7ff8b0b5ab4fd12f3be399ce",649471772
"8002e2cd1b70ddcae88ebc4b",836956238
"80035ad5b3b4a948469800bb",733961825
"8015080cf97316a08453a9fb",748796311
"8018df1613094a9e4606c875",805207759
"801d821fd6ab7ee01b62a800",515182024
"80255211d99c72e343b32798",939025672
"8026e480ba395cfe1e09cec6",464677466
"80279a7533c44bbae477ea4b",593856831
"802fe3175a2059f12d7edb99",559149892
"803711fede531ad1621a6823",663060030
"8037e40c0c8b20ab6e0d4b78",509170667
"804289a128775f7d1652cb43",470558751
"8059e45ca26bfefbb18d8e40",666515889
"805a27aeafb3ca91cac56d14",679141562
"805a491334f865f06ff42329",726808517
"8062b4109c12a95dd62bd43e",726380701
"806907598158861a6958388c",466779961
"806f9ab2a016e774689ce2b9",458367137
"807687fdb46614d9aa139b20",692645063
"807c04729620ec60ef18598d",500126535
"807d7f5155bd299afbb6491f",662861807
"808dd470aed6064f02aa5103",537998635
"809082a38e6fc3faa66845b9",615922051
"8095589d5e1a55a76281e13b",863287225
"809800b56b7b29399986115f",532988659
"80a1dc97797c41b61f46ec6a",637161342
"80ab8d9f157c25b40f102854",754864175
"80abc4c356813c1e4ead1e1e",521223670
"80aef024b0ecebb01913504d",526610985
"80b37d5ebdb325edef39258f",750536475
"80b6c823bad5b4c0fff46657",807779935
"80bbc51dd90d131d091521a0",499994261
"80d2415c0460088d69574285",689208590
"80d95b058cb11ec829b5ec96",612200711
"80de6a9303eedbfd1c69601f",715320515
"80ded3bf4f2973a5ceb1ffb7",469332072
"80e7c6b194b3229e3e2b9aae",646561925
"80e88d50c151d5534a57f61c",856585267
"80ed77aff62d4c57ede6ba94",569914554
"80f633154b6f94b8fa24f213",512494617
"8100a4b0288d5d9d9dc86d2f",474025413
"812646c7de863919cae5edff",801190687
"812ad0d57e4291da184bfae5",510595013
"812c9b5407424f956d308b06",914772620
"8130ab67c5e0d96a9a67fb12",723137252
"813d9415d9abca46ad4d92f0",947191298
"81406ce289219cdab015549d",688465509
"814694a725a50c306d774342",838998727
"8147da5e5f53a163443e8506",606810000
"814d93fc94b4de6d3a860bcb",525092763
"81516aa72c98ded9223db098",773709607
"81519727c7ad9f60d2c5f224",885603676
"8153b36347669087e363801f",601097935
"81547b223494084af3e15bf3",576214292
"815cfcc4d26738f74cbb67ae",576063350
"81600c1e6b6e3ae770e40b28",939190200
"8164023f628f550f322aad61",638380325
"816f93a2e035e4fcf61ee4c9",916543349
"81716dd4aedf72a6a14392e4",458953522
"817422f4c278ff27a22b05d7",586321954
"817915cc3582112fb5541a49",594516902
"817da44fa842fe304b93c199",514002646
"818ee3b0c3862d4aae6e7776",463918056
"819265a930d32a97533d132d",841335961
"819d2a7c3330480b7217577d",839804194
"81b14dbf863114fdddb38579",556512247
"81b3256980dd7d7f49030c78",847874095
"81ba4b47e9222c15c4102992",508856913
"81c890b0d7cf787a091d4081",769890726
"81ccb7e0255eee6274f5d930",802890632
"81df59c6d8be19568d16ea3e",459688572
"81e1f8b1c0e3b15f2ebfd84a",495124867
"81e7c8c1894e0c3a9315ff27",510595013
"81eea19e7c12d65d21e23648",876872405
"81f5c32a2c2d3b32329a645b",478110237
"81f6d6790aca5e9270c3d1a1",473547592
"81fc8d666c8735e1095d0d4a",818937721
"8207612808b5947f2802d2a6",623489112
"8209afd76e36d8b5c4f7a991",513235702
"821eabfeef3dcc622fbcbfc4",485891359
"822896f609e7761b58e7f6e7",572774684
"822ba8fd3c7392bda84461a4",596709329
"823124264778e5ed64d8664d",595305317
"8236c798dbffb3db51d5d744",504016116
"823c9c7abf2d00140766a2bb",811428898
"823ed628bddea9b56792d108",650279691
"82433a009defc21498037127",775945375
"8248697f70c21fa361840755",855934351
"824894236c20b081af2c9868",675348095
"824cad597aae34d7d59ac939",551965590
"825012911321d636425cd0bb",891191628
"825f57ad0527d4abf41cffc9",725831356
"8267eeb41ed1e68144301a3f",621990259
"82780776619be0eade3d72ef",498525902
"82902f2082dd405ab538ff58",563477612
"829bde7f8716daf76f65ffab",819134572
"82a3742862a06803242b703d",633019067
"82a7920524816f3db7f5a4ca",582590581
"82abb1fb693f34877bf1327e",893581620
"82ad4b3d5a215f17e745d77e",652679925
"82ad984f02ccda30bd60da8c",790637339
"82af190e32398942775056d5",887141890
"82b15a5da307865c7045dd56",686078887
"82b69c38d041325a4bb2fbce",470385904
"82b90288bffe8c1c0b5a1259",567246517
"82bdf442e186baa829e06da1",599372131
"82bef17c2a4db1f6dc6eaf01",609934118
"82c9556e19072558cbe3a7ff",461175542
"82c9ce0d018c1d620b7a6689",550020260
"82d22ca21e31222068e1ecba",789120930
"82d6244acae149ed9ed88e8e",497408784
"82e1ae440b386c7da3a580be",882523094
"82f08aadf1eeaf2058b50592",545897966
"82f34c2a6644c4cb0649c44b",862111822
"82ff2a63a863c089ea90bb5d",830635127
"83007c444fa52b34482ed55e",541562566
"8302e2afc48d6eda16784da6",614168164
"830b1a2d33f7754b9acfdd82",560089715
"831629494c6d15d5ff6a00a1",559149892
"831693b6fb81df1359e45db7",572383993
"831725656d9df81b63c0ae38",560151015
"83196bef0e5dc6c981bc57a9",871336228
"8333d32b98625a2742cfabd6",768082588
"83349bba5fbddbfa2db5078a",527117892
"8334a4cc7db8ed5c0071fe95",549590939
"833bd3c8ef9d4da2f304a94a",925333231
"833ded72a8cc9c0d606a7a74",698582138
"834263730047f308d71d4d8c",588846867
"8346d64ed6211083fd420ede",484581756
"834fe4a1e9e4efeefb5aba08",469165856
"8356123e4d10a479a12e98bb",512612782
"835842cdc8ea0a2206c2b46e",655074971
"835eff7679889fcff6795d8a",557948149
"8364aa431b2e267e41efabc2",509976463
"83727953ecffc17bed632d94",483767723
"837cb6389640f3919bc73e9b",706660448
"83852e78afcc4127481adccc",564083253
"8398ba3b03595704b5897704",615630223
"8398e3b96d1311c7264f6603",941313890
"83a376df2024c4c9fbf2a0ca",487078958
"83a8d9df3a535fd273b27c15",855655908
"83ad1ce7ef6d70842ec986f2",560549870
"83c1d0e2b8826844416abd9b",525029900
"83ca3a41ca4b5337107c197e",599012686
"83ce7c2d2823f888f2e06ea8",677881954
"83d969bfc020aea27d2b829b",665209359
"83da19e7fbbca11083090574",482946853
"83da39bc1a2eeb75e2825c22",692122328
"83da5fb4c15e3daf727a3cc6",791445895
"83e91710343450cb0812a6e4",832538112
"83e9507b9ca2987a21d1b195",568687557
"83f402857435d4fadb27fa36",796847258
"84114798ccd01ae3dc97cb27",483063094
"841482deb90d19ecb1ec8a06",560089715
"841c57617a075690ce412083",547008589
"841fed959f036a03697868e8",549358976
"8420bb74fadc0c8853cda025",451711919
"842c9f0e4edf1e5a672ce15e",595376712
"843234d3c6c20bb60a17fbee",902909305
"8437a42a8e7ebca46eb088cd",556505535
"84394774ab45e0c8b733bed2",471037403
"8445e5cf42307960535a3b11",632729739
"8447ca83d928dc34c2e7f9fa",548904266
"844dc89fe6588acccf0c7536",526618846
"844e127aa7802cdf75db074c",444595206
"8467eedcf9a48fee0d72d95f",900440824
"846b75324c0f3cbb027387c3",650842241
"846e6f1ba1c94966314345d8",585883549
"847a7fbd4425fd2fbc4b3edf",863248632
"848067a69d18a171e7fa34f2",584051867
"84856812b63dfd9630fa49e7",791399750
"8497f34947cb4c0ff18a0eaa",468460485
"849c918d78991c57f32f2031",592166347
"84a074517742e09a7eb6f320",709139830
"84a2673eccd3cf3bd7fd3eb0",769890726
"84a7286c91f1ca3ecacdaaa2",760568577
"84aa7d1c2590f37f0fd6dca1",534905621
"84ab3ece52fe00ee50f057aa",873117522
"84b05da6a859ff5384f37ee7",493596924
"84b758716f47bb0f4e4a2bed",508425684
"84c2ab0573d3cbffa0be90f4",612407239
"84c7006b5a63add890a224e8",575182764
"84cfb0342a0bf2c6777de39d",604475932
"84d8504f0e860b0760c3592d",696236895
"84d8f7109615519f2ab0a48c",890895576
"84e4f6c6b5dec0da7f7ca0fa",466418338
"84eb4861db0816bc8722f379",607734079
"84ec2d5245cfa146dab05065",680101265
"84f47e531a916b7f7dc1f1b3",749020570
"84fb7e582456d7409f27cd2a",836956238
"850342685ececa472945f7ed",759374361
"851f50292e30b0a464c0804d",593386042
"8520fdd4f5fec0ba861ca9ac",504016116
"852a11f12646f0a1121824c2",464326810
"8532c64eaed74b64b4d4707c",600648001
"8538a41c0e0fdcb3829364e8",623789748
"853a14b680761098d4bf6136",718736765
"853febf898a1dba351d6f917",613583702
"8541eec88f0dd8229b4fb041",603223945
"8544bc14286a51e60ffee7b0",786390899
"854e27be18fb8f24fd433eb7",767251484
"85524880fdc4e4daf90e96fd",458675691
"8553a05c2b30be81c64a6295",871057249
"855ce1721230ba103fc0ae84",480821124
"855dcebac302ec5760f67121",580612087
"855f4b67d2bd6d18fd03d8e7",621590617
"8561bc940a91f029147430f1",668188911
"856559e93205dd1561d8ada3",633627020
"8567e677b30c410df80004c9",590263941
"8570a1d8156dbcc267d3b495",815169499
"85734fd69714897264ce2214",596374479
"857761b5fc5c7d101cb765b6",586099155
"857870b1412b84f0f19ed751",565948024
"857c5dae475eadef41c25603",834338810
"85815a09bde2a30e296f65bf",471242537
"858288683063dea9d5c57420",473445168
"859025f2f41efa521a74a00c",487225061
"85956152686438c48c52e018",624120321
"8595b5517cb3f1ff8094d67c",652679925
"85a856b4d0dfb1fae861f513",630447947
"85a86e01443aba593f95dae4",610839566
"85abc5c0353c5b678f087824",628338759
"85b633e09a41cf22a10f28c8",631985685
"85b8a65f1b00f78e67622bfb",626946995
"85bb6775065df76bda33f738",675231670
"85c24df2d836cc8addd9b7b0",661129206
"85c7e8ac008493b34e8e0176",620350976
"85ceb648cee9f6f3d221254c",665809784
"85cf1ee98e1a85ff4619e27c",599913742
"85d58cf85a179e167428ffa5",731786893
"85d731901b48348f57932240",611637821
"85de01c0aa787152c77c6180",451711919
"85e15a0a63ffe482c68ec474",955341175
"85e332a999931ecd0e04475d",470939604
"85e4ee2583c51592d68ef5d9",452763943
"860435300909449c0443c10e",931608177
"86137b9624049333f7e0315a",671958708
"8616b310e335f539ab1109dc",767251484
"861aa922b483f9bf7884dac5",508038210
