"property_id","price"
"89498fdf642e770ea75be7d8",1079782227.49762
"894f346e0ad39c57fc0f369f",1044011955.10673
"89575a90c7b9b960c8f4e052",914132084.905359
"8964dbb5b0cbfe509613a63f",964918834.763952
"89690c80b7adcb8a8afe531a",705461277.946764
"8978ec4c5b2f02fbc1f57820",1161983371.79119
"897c0578bdc8d59843bcbe38",481755793.416806
"898d1eb301c92ab6603e0b81",630060461.854512
"898ed7299f0c7b8a99e4877b",1074274142.74297
"89952b237fda041b09f0efa1",985037467.537537
"8997555e7bea06f7b90ce821",802282357.53488
"89a03e25c43a555b47c53864",900447246.289986
"89a066b7d6a31dd066fa0d32",809093020.907118
"89b0592a715c9e135967f947",671902960.269653
"89ca905d858c7731313c82e1",822051740.127719
"89d36acc5f617a6a97e02f23",958831676.306162
"89e1d01cb5bfdf567faca443",710886889.436719
"89e2d612654b3c792311faf7",948630260.129625
"89eed91bf5148b5645408222",893401131.968127
"89f8ccb0c1e2136adf87a10e",909781790.374185
"8a0053376ffdc75d0bdde77a",1308330924.44669
"8a0114372706f30bf6867a2e",805233452.784439
"8a0d2f8860a90322d6c3b61f",589473708.250007
"8a100bd7f5da66664a2680e8",678164341.051482
"8a1105028a1a1b83c5080abb",373300328.101257
"8a1b0f59f86e33a7aa7c2c23",1161807338.91931
"8a1d1f70adbdeb233ed3ec3a",846567147.76782
"8a1d93bbc83f4728657317d1",1059630546.71499
"8a1ea9d91b3d8a66c6341243",813949310.262915
"8a20478528e97700dcc84abb",457919029.880648
"8a222af682e2d7796643ccf7",635852470.257906
"8a3b7f5a8da339fe19e8f138",929254864.965567
"8a41638edfc5183469b6c43f",855617072.374934
"8a44e15417d8e520a99454b2",451986419.787325
"8a451ef547efb90a8fcfa6c8",1088817068.07228
"8a4b7e86a90a296e10a49ea3",526949330.731241
"8a514fffdec277cd46c7cc71",734823937.314868
"8a5866428508658b4a2a4cb4",581791148.190966
"8a69b9d7461107db6d16d1a9",801806739.596279
"8a6cb559a488d6ce1b641585",769406116.675775
"8a6d013451e46411d35c2b6a",870604028.377706
"8a724286cf661794084aa87a",974114532.937155
"8a7ddcd0c452e7993bc5087b",658574306.632791
"8a84a073b855e37a12327357",980951066.35307
"8a8c202c069c20696c2de85a",778786702.178829
"8a8c8f5aa68c4e530d62776d",586080179.80791
"8a8dff62516671aee2250cb0",819083743.616107
"8a8e4996e24142eb413c0d12",1157322082.01533
"8a9663cb622a55f2a1a8e3b4",685429009.167269
"8a975117ab302b77ac057823",680672190.030122
"8a9e6d0839f9fabad2fc3214",697774707.585945
"8aa21f48a83be25f924f85c7",870582162.775698
"8aa5ae4637ba83e672cd3ab9",909141021.065273
"8aa5d44a72b2a6851d14ef86",897983014.851473
"8aa76df8fea21a42fb6229ff",641495657.444004
"8aa9e1e89993aa49c5c3eced",720175544.659937
"8aac8946e7ae5725971c5557",611636762.210209
"8aad5795547ade3c804c0ef0",750518203.473733
"8aaeae6bcfcee5ad928ce28d",1083160329.48606
"8ab41842b8e41b89d8670ecb",394848361.430129
"8ab5eda5b66a6c2becffad29",798320489.20025
"8abe99f2b71b13dfe7d71616",1325550264.99121
"8acebaa9fd7e917d7e3b391b",679666876.212502
"8ad016d414e2d2be053d7612",757045913.250396
"8ae41ff6a828f175a9f628b2",514799455.183685
"8ae869c5033c248f881ac313",675943480.982424
"8af2e264b801b3e155e52be8",1046554483.19526
"8af6bb75c85a2789156b3696",464592739.895086
"8b083d7ac086f52fd2942a82",705554165.111755
"8b0e1911b8ab8028409dc9fe",812355141.67615
"8b13054b3318289aac1f13db",383561816.246985
"8b1acd29eb268fd684036180",557440456.781891
"8b2d8edfa6788ddc0c7b3eba",721587048.332808
"8b3350aaa66b9fa1c682c15d",933178855.35532
"8b353ba6823f4f800635f0cb",786933618.901377
"8b36b7364e4a4c80a6e50bed",612146340.499846
"8b450ea6c21fe0b5157529a4",890182301.720243
"8b45db8a4f2c0f772c8d44cf",423916967.435884
"8b47b76193159a21c3580a3f",916152911.19114
"8b4c54125d9165554e4123a3",1117168834.95822
"8b5369b126b75c497b1a7b73",621720453.180615
"8b554961129384797391d1ae",991653289.067627
"8b5b351e07a26c25cf51e176",501814519.209143
"8b63358f3cdf8df0eb1f43e2",961151468.116117
"8b674605311d296990ec72e7",581060903.90453
"8b69bb9fd7f0f19a248f5cf3",641738452.038583
"8b6efcdb553f6e936bd90f3e",853361093.813713
"8b716bc4d6d833f9bff3e729",660532260.064677
"8b716c3dca89b7caa7db1aad",517209154.376476
"8b753628bd37b9759dad06ea",692828218.085705
"8b788f742021f2438ffbf528",464101278.606218
"8b801b4cc1d254d0277fba5f",739130793.3957
"8b871cc48b99bd4190877bd3",844650553.467224
"8b89813a4ae5f9209f854be1",839459436.97498
"8b8ec04a78d3826b2c8a5754",662082623.048287
"8b91a957eca1985938860c28",769720463.831983
"8ba2d7afde20563e38892304",752050817.183656
"8ba4e8e071e458a13efd179a",845799707.408634
"8ba9304ea7b8d2b071bb0699",529746195.156216
"8baa01b8c6d29c82a6108cb8",541314490.702978
"8bad8a7faae115ac9007b13a",852128122.975837
"8bb1a2ecc997779d1addf12c",485425824.596664
"8bc002e1f02beb4d83a6f6ae",952568371.335248
"8bcc1b035ea93a5192256b37",732972820.218468
"8bce0097d22b34a804b502bb",661597888.287939
"8bcebf3cdc54d4ec99ba0d88",609470450.256843
"8bd2490f83568ba653cb74f6",1091761860.74129
"8bd45966c16d4eafb49ee2a2",1130125869.36568
"8bd8a7e19b6d3b8bcabb84d9",618095276.076869
"8bdebb8914fbcaad625b1764",698721530.802146
"8be43cd8653accbb8fe8a270",770725311.920985
"8be5fca8f4339712c6f3e29e",505244461.746207
"8bed46960db1b2a7954ffbcb",1294427641.09479
"8bf61f106e60d6be03799de7",975120941.249658
"8c0154eb5be437746213aec8",1047812087.68823
"8c02948b66db263420c20d3d",867790923.401268
"8c04aa7506b8c80c1bac23f5",1255901562.31989
"8c05c66be6008af7f6dcc10b",964219046.227826
"8c107da7487ed0cd409f4daa",937759452.100283
"8c1695c9a31de0f956e4ccdc",626506866.506871
"8c18d3417886c150136a03ba",427719698.46814
"8c2423c14aefa13d255fa77b",781191128.294944
"8c258d10ce32150f5fe5b712",869412481.834411
"8c32b6b31d1a1d5736c4df61",1385722085.03371
"8c3373f9c0372b87ef021512",948470196.007741
"8c3a02c9ca043cf0f322ba84",675552511.047942
"8c3aa295f7bcfd9a43eb2037",1069917406.85553
"8c40078231bf7af2f3a06457",486546997.186897
"8c41bfacbc1a6ab831b26fa8",893288174.345317
"8c44d216517f5c59e2611aac",429186183.319234
"8c45ac143f5cc43e9249c17b",1016937943.66325
"8c47395a28f8177923d7b75b",591062353.223163
"8c4cc779f5034e9c10b2e698",450642845.017307
"8c51f1b43f15b70d2a294918",379687709.327403
"8c5aa3c826f325a9a6c6f524",887848650.970539
"8c714badfcdef8ccc73df9cb",1991224320.59691
"8c787c1e6161b18601e6d7de",712586528.56531
"8c801a266256e3fbabe7e3d2",702346126.960924
"8c9849cf3d20991e5126420b",964607941.971839
"8c9b472c55d4b99e44041de5",743416219.057567
"8c9bf9031bd378c1105e3f3e",944620942.226868
"8caab74ced535ec5e75acdfd",473028667.490882
"8cab957b322f1aba06bae4ad",677976230.573891
"8ccd326e4f515bf7e817a14a",850018107.630779
"8cd0345dfac13ab380240b0d",709610481.042204
"8cd3031963c612efd0049f8d",859867309.934897
"8cd46b5c9cbd056d3712f155",769322083.679551
"8cdd55d191f206b0841e56eb",753315402.156132
"8cdfda9067e0934a8ebe0894",806490234.308254
"8ce2d6e505ad1da079f34a8d",949976821.265171
"8cef9b18f20e9c5a32e7ccc9",1168864535.8724
"8cfa1121fc87d9483ec63611",835904430.502251
"8d01d6561223272181235c69",746277033.33794
"8d041784b65d33c76e5245a4",865712768.271825
"8d06037db08d0754bb67da4f",729732813.445331
"8d06af8e439c45e0e125de91",808628804.641714
"8d0ae601094562744c8dba4f",494304572.554642
"8d114cef336100a8d8c81ce1",812047353.242163
"8d15b4bb1447eba7a680ef47",407998485.489289
"8d16b1bdea35630a3b09b192",847736214.31938
"8d1b3071f5396359c0b6cc62",979559561.226138
"8d1f7b0cfde7e496e7bfe972",714796320.891264
"8d252e9b0912f09703110b81",754933123.639739
"8d27746cd9d2532fe9cfc408",582047149.167385
"8d2e85825e95f6941445cace",912518768.93828
"8d2f9968ec8aece8d1a20137",823017385.711239
"8d3f4ec0c37443eb3f953584",925419148.137114
"8d48f73816b248d1166a09db",829892328.190395
"8d5192b6208902ddf4804839",919660126.933323
"8d54b9bd24cd9da341cc942a",1009626889.32564
"8d5a73b1d27a66b3f72fa662",1081199133.0218
"8d5e662ba25a71727f1eac77",1029985078.94471
"8d6c523d4100ab0c83a31fed",914883022.636732
"8d7dd9de4e919fec5916862e",895055748.248601
"8d81b4681ad0055c274e7da4",590525094.698477
"8d911c1a195567dae3cad99e",469009600.551188
"8d97cda83fc7353a86c9393a",800775142.638264
"8d983b9ca65f19ff3d69985f",1582464555.08256
"8d9b143cd8eb71b05d32cd2f",1164465665.72644
"8d9cd237c737f6e62092a08e",1290164550.63393
"8da2439f391c6db92b9260f5",1052534183.01208
"8db285eda04ca37b86dc9724",888500809.89202
"8dbdd7c8971a514eb7cb4d3f",991713216.023427
"8dcfc24742ba669335a2d65f",808601379.945296
"8dd453e986d05c6c1dd104d2",771477679.262815
"8dd46fd8ff592358e4c3e7e5",673617508.92199
"8dd954e7312e6e6a07d6d4db",584183099.733468
"8de317591cefdbc375a41483",768636512.909251
"8df5099d856c7f9de43990ab",693421230.74332
"8df9256029f526ca313202b7",1045758060.89005
"8dfa059401e1dca80ae65ae1",798813483.088578
"8dfd846e6df9a040ae1188b7",451461585.449322
"8e0ba427ea909cb7943929b0",704670062.356526
"8e160f094a0425aca23f04ac",746811033.961693
"8e17bc9f09099ba3138c232a",1126326045.73417
"8e17d7d78e7acffdcb04d982",658024811.625143
"8e1bd01ce4b7910d42f59be4",653102686.944555
"8e1e9ae57400052cbbaed9dc",1372992888.48999
"8e273f1dde4801825fb19742",863605721.200386
"8e2a5f8431996ae0db65d0be",1039177783.66422
"8e35609c1265ddf59e1c015c",826529016.188311
"8e3700ec731701361d7bb7c9",574713618.72821
"8e374b19fb87640c56243088",477301415.338035
"8e4709859d50a75dd08b03e5",492201002.278189
"8e4875b7ecd0898571f0b1ae",662743785.948173
"8e4df02eee6cab9bd1011987",790082712.594959
"8e5123f5ef1da66571ccb600",1291017115.62673
"8e5661e79f4fc282abac1f37",992288925.831424
"8e56b5dbc4cf628ac12e5bef",1597490571.02742
"8e604d41e0cfe9c93ad536d8",1285730700.78367
"8e6dfdcc28f830f2696de9cf",1241552957.65515
"8e712705b7de6e791c8735de",799289835.862391
"8e79eebcff019c3362a76a26",862657402.223294
"8e8852450fd5556f748c98cf",758839970.052501
"8e88e6cc55ca769e472aadfe",647165978.211072
"8e9e35321545774dc1f85776",806595487.117893
"8ea02baab0c59eac6584f62d",1045327091.43096
"8eae4346936f8c6c67be81ba",548360959.995072
"8eb66c4b057dd4b07b5fbca5",1085780226.32342
"8ec00d454698c119085cbee7",744506196.029204
"8ec09555f5a47f96a8683699",1332514246.16406
"8ec491780efb2c27df8dc08b",800963850.561967
"8ec8cac469f2448654312aaf",841413121.472024
"8eccd2a6352c33d8c7abcea7",835734420.918346
"8ed11c1d4e7aa1ccf0ea0508",475612141.327037
"8ed5e7770d03c43ed19abf42",702139744.012779
"8ed95f9bf057114664ea441c",810253074.546317
"8ed9c13717d2bb274a81e460",936206342.901789
"8ee4a7cef562d388b8444c29",686415515.061667
"8ee7d2e0692e49bf9d308b4b",947636913.361665
"8f0a61533b6a01badf43b6ed",1023787037.46857
"8f0b6d6dd914911c7e90d302",879466718.112169
"8f165174bc07c28f9fddeee3",1194881980.77253
"8f2218126da9580268661c70",1064261938.95521
"8f221efe392ba42b519e5f57",1001918937.07428
"8f2fbced5d357bcd6b1c7de9",791064864.637845
"8f35a5d800d98481d7a8b6a4",625825039.435416
"8f36d25584407d9e3c326e71",869474930.552689
"8f378dc1215f9213f187c02c",618782626.109466
"8f3924eb214f5194d21499b2",996534485.852958
"8f4241a17d1211687bf232c4",483319960.10782
"8f428b58a5189effe993ca4b",363226077.407793
"8f4687b666256e136148c3d0",927946031.619579
"8f541a839df1ae79d563427f",719608792.688583
"8f543f9c31af1eb17ef1e353",627595236.17614
"8f5444b81998e52ad76b3ddc",830542200.917348
"8f570610ef199a3ecc49a0a5",730898326.601741
"8f59ec48e38092ab01c23e33",1191637874.70026
"8f6076f8ed13e87862d82255",437231295.077147
"8f619dd7fcf5e1a17af301c4",1066381337.99488
"8f8a92abd28c8990534e847d",1062154735.0031
"8f90134b8e68948cb18fced1",595990460.105442
"8f9417de118ef8486538955f",1024806071.8704
"8fa4be9ac1ef719dda1f96bf",455113992.479692
"8fa53bd51f5d54be50b3fa29",379830857.192754
"8fa9b20af1508af7a01e2267",570953051.984687
"8fac177c5a8b4faa21b33138",424940237.171029
"8fc4070ce12262679c381515",752001628.051711
"8fc50169e6ec98a3f4229ffd",1059367495.88401
"8fc78c514a2f1cdbc5ae6e1b",1180521034.36677
"8fd452d3f5f1dbb3b65f5274",1025186652.66185
"8fd5b95f5808b4676043de35",644197910.187655
"8fdc9f203c3de5d486de7ba0",497980394.701416
"8fddeb4ca696706f6cbe573b",874391193.033143
"8fe1a07cbe9b8f3498cf74b0",483195032.18778
"8fe7db56d501b9c11461f62b",753898896.495226
"8fea95d0a70b1ea918803f58",890288801.228665
"8fedbf13ebb7cd3475fa3074",1018208381.19723
"9012294b64280c565a88a1d8",775099944.925702
"9017accdd4fe3229fc45280b",427625667.53361
"9017bd24d173b2fcf564b32b",1221131042.27198
"90186e67d802be6d12eb3696",765052461.451934
"9019f1dd02ede61479b62406",458612237.781743
"901e3b835718ccae27c8831b",800458304.723476
"902d4fc2c44ae5ca2703426e",802719464.891026
"902fbbf9f5037be8759775a7",1063946467.62938
"9030f17b47b3940c2e2c4093",745527526.410645
"90332d50e91925eb9b614bef",869086253.073854
"9039bc918a76e486041842d0",606327766.975555
"90470cdcdd2b813b39f28ab3",802506629.859239
"9047c4764f2c6b1a10b87e99",1211664631.31167
"904ad71e7d108930d69a7332",767502964.23554
"9050b1061469970ce28742a7",404341680.944031
"90511f2411d4a37a7224b995",833446827.144922
"9051c6d14018b4894b560e2f",1403401825.40448
"9052c644813d546987a72305",511296022.967262
"905cea21c0ce1cae97fe86ab",906860141.245794
"906014f0ee3f3f4f0576d4da",512932053.572635
"906e1f2e1bc5cd51a55b0266",1081403966.12621
"907f968e78d748fde69dd44f",618750269.715675
"90822d4e3a369948cdc4d998",677587023.181336
"908330b0d2651093c0bb6719",902145760.240784
"9086e6e757243bdda003878d",970636420.18811
"9090236db3ef719edf72a330",1309980695.47654
"909182c92bbc39b00536ce6b",407455763.185347
"90921c9fce21986dd23bc645",573326677.220207
"90961073d9887bc1023315a0",659598624.774767
"90a269d52e47c1705f9b6cf0",1180073862.18176
"90a43053efa1d292af692a87",546375792.491823
"90a711f776d53cf654614649",814766174.225181
"90ae7af091c23957b88de5e9",811470290.685623
"90b04117887941ac898a67a8",457811853.768198
"90b25b6b913c1bf0396c149a",559461554.001275
"90b28f5125a0b8a0e3b10580",1097070316.38058
"90b34ed38e0f18988f11d77c",860451081.719228
"90bf218565cd67ed83240033",1158163094.99982
"90c3b93badfe7231410e95bf",869563436.271444
"90dcc3f9428a4e7cc396a15b",974627816.231557
"90dfa0d7be06e7a1dc15770e",536814884.552918
"90e00fc58569167c00fae7d0",887102038.092719
"90e62f8656ae504bf6175e0d",553197916.834918
"90e858d3740d4aec0fa21c12",962155287.454128
"90e94b7e392f84e01a5f1551",1124848583.31095
"90f0cf22cf9c8fcc290e495d",596380566.080407
"90f320e94aa429856e37bb35",483796929.18182
"9120f0e5a6f505a2553bfd58",749812086.123551
"912471caea3c71e3f9f70877",790382103.187582
"9129b78a741bf5e24df5379d",743533733.671925
"913cdfdd62e35472522d0a6a",575110895.031004
"9151a8c65e1f01ce591c595d",679781172.325642
"91561030d87ff5bc0a497f1d",981127211.185828
"915842a8a03914c08a6607c3",463158296.021082
"9168a08b1fac4c5448626ff0",799861830.206856
"916a413537580440c4ac6028",762851196.231661
"916f946082d03023ffad6f2a",832603911.059598
"917218fe1425d2c222da1ed3",803669143.802273
"9172caeeaf6498737fa0c6dd",863841846.519197
"917829a0aba571cbe794838d",649706425.101496
"91892eac5e9565b12b2a99f7",458075001.7226
"918947d51e52e0caf692f22f",520410823.699591
"918b0d900ead8267aab4cdf7",573518411.119272
"918bec54bd7587daafff66e9",741194179.877226
"918c48a512fd6ff22fdce5d3",740149928.706505
"918dbe66979d16b147bd3322",743906670.760241
"918f56ffe325f21522cc60d3",465090446.665293
"919bdfeb16dd0bf67787d53e",692282971.164699
"919c1e281329379c4d130416",1138469972.85456
"91a08474a18644c43224c62b",531867840.481034
"91a08f81b621333ac58c3845",667777682.830819
"91a73bedc30e0c2acd95d6eb",665709657.349471
"91a7bcd95c0c960e4cc22d91",739367577.413614
"91af29fa680d8033188ffc39",1064613347.40692
"91b57e8d6c41b7afe949bcba",427449542.057452
"91b8b9db5372a2c3a5c30c58",593394862.946391
"91ba0c5b21b52734d1e244f0",628531295.792965
"91bd11b5a8e0c0124be78f46",456590876.812367
"91be1260a84ab7fa3521c495",980561977.540859
"91c4f018fc7939d150593935",1006037867.07954
"91c5967cc1acb3f108d6e0f1",560014881.339117
"91d265ffaa6b407e9747b15b",1008649270.04922
"91d35b9421c4982b54dd520a",888365809.421095
"91e2f9f7d4ed776d38a3274f",833553398.474545
"9200d647b6ce9aea67ff8ac7",835509506.734619
"920b50f4355cd2674ceee068",666952586.464961
"920e2bd03c9d34e36fc38ad5",1062100046.46685
"9215d29512b14aab6178da01",1479759221.29195
"922c37e46fe9e75e73fc1f35",575007865.64599
"9231ec89e58a3daf459c5b43",1224547410.31233
"92369f73435d1ac3fa95f185",768647502.819895
"9239fafbffc066dff0811302",369085433.730796
"92507b623f039b4ef5be8870",775130553.297058
"9251f3dafa0e747b6e78f295",708715010.731454
"925754da6fea9c9cdc06e18e",740681284.949498
"925b457b5df270a68b84753b",411993030.522407
"925f83e20a153a1e094bc606",1005205483.54425
"9267fcc93ae3b6df8c12d9fb",521733819.03748
"926a7b18e48cdbf6ac3b396b",575463390.572777
"926cdc0242544bbc850520ff",702026426.989821
"926d12cfe05643554837664c",448705550.348473
"927de0269795dbe0566a0326",1024726440.05911
"9297c340db8a74e10dbba148",677145171.387404
"9299c976b1afe4d2c0bf351e",749595240.622987
"92a1a8b617b6d2c3669167a6",558046303.544516
"92a9c07259efc617e7d58f9c",699924062.853319
"92ab018394a5398b832d0b97",900694427.4491
"92b3b7d8dac6b2f6d5fcfd9a",698310674.090332
"92b772a38d5e38bb51a3f621",599821003.063279
"92ba019bd942fa33ab742924",791549871.501742
"92ba222e2dd63a4453a30637",600799691.394551
"92c4faf0ba1fbac44db6d1c8",705936116.673091
"92c5129009b7e377fa004a93",808900923.41783
"92c8d6ee8496b91821d7ba3e",715667053.114927
"92cade7b5347d1c00a48a1fc",1153044288.66311
"92d7d4fa9fd09075bec14a3c",1050487226.74589
"92e4dcc5911b42e7f70311d7",803360648.312997
"92fecc04105a999a622ba3cd",655767427.848976
"93086ab3e32aa9599708382a",1031250081.99946
"9309d812688d0d2bdd33d830",660294270.629244
"9327563b40f2a0f888c68f28",1422756880.23083
"932a93e3ee2093d7f806fef8",761691390.380656
"932ce2fe93b8e1ec0e7bbc8f",457408198.110159
"933018604a8d5a9020aac221",754466618.280663
"933251193ded6df07c83128a",1020489577.26262
"933740e21e9b61721b2c6053",810975178.877335
"93375efb2e74f4913d21d94f",762603954.250164
"9337becb0628955b47e45b98",1069099723.39551
"9350225547486ad75c0b5ab3",962302455.993162
"9353136b0c791bec58f93ad2",828434159.688855
"935a1e8c7e62ca9d3bff398e",1109470908.10462
"9362189c5d784741c9b0f8e7",842232053.93865
"936307e2f478c3ff7b9652e3",833395511.749819
"936cdcce007bce08a72112b7",888659403.577777
"936e18fcf06ca3c46eda7c8c",782409399.593873
"936e6d2192f28a2b40939a4d",862412296.562375
"937708417ef2642b7d05abad",968526142.803581
"937876bdc44c3b8fe063a9aa",748599697.635636
"937c0b6350beb0f51e53ff8c",514838273.276887
"937f0b37f566f65a1871615d",527843582.472039
"9381bdf491d48236e84590fa",575111693.402418
"93822a34ec8dcf104e7f49c4",717535660.811071
"9390ae5c166e1a976e53e16b",673654306.065091
"939afc1f6250d528b0be8e3a",852774571.547391
"939ce1536f15c0e6bf203dd4",997439866.15032
"93a1aefcc4ccafe4866bfc76",535043756.251013
"93ab279de0b7b414ce758153",677891083.108309
"93ac0b004ca60ea56cc2bb9f",969234443.499767
"93acd9176ff299221e0d2152",889305993.474149
"93b27fa67eae8cdfcb846772",874102017.14817
"93b7fc7c4f07a7f117e687a4",729153012.164049
"93b8ea95ca1c1ff3881d91d2",594043785.72782
"93ba409ab36d3e10eaae18c1",747994105.829964
"93bcdd2a8ee1d5b61d00d58a",812201195.559645
"93c24fa31fa780d28ecbc318",643443597.028162
"93c5c5d9d1e99824178be9ff",763710722.155555
"93ca9e75cbeaceee69b4f0e4",495378091.447637
"93d4c413d2a1ac59f1b46830",684197092.388497
"93de58cb0d8fbe74b0cbb556",709606090.487779
"93df4118ec3536b312822d90",1246944974.88149
"93e443a5b3864d52765e6484",1143786128.54423
"93f5694b4854068f42ffe55b",815831089.009964
"93fa1c8ebb75b77dea76ab99",1016924227.45979
"940dd8311f2b49d4ec212fde",520528882.141875
"940e08f8fc66ac29f6d76687",871524964.981498
"94116b7517a06255bf4320c2",846517749.057036
"94118bd8c3da3f14f9c7836f",747072271.2041
"941392f9a135909273422dec",612494319.667616
"941569c4352c3a2e32c908c3",1293692232.06519
"94160aa4e5c54bb479b1d0db",472362429.390433
"942133ad6b84f9d08e1d4e7d",889701024.435294
"94213637892f5fe643cbe8ca",690940122.943201
"9421ce9f204f373a50357fce",678359449.192352
"9425283b41165156aacfd43b",664804259.019881
"942c934c0d41ab822d60c795",671532382.169085
"942ed340950f02adf9749a36",471447497.295119
"94301e20cb91669986c4b34f",441694610.412931
"9446f801f30e8b2997fbd72a",1208191862.89626
"945202a450bea48fa7f2a95c",581706595.147391
"94535dcf38c9c6461a73db02",416116312.122203
"945f85a061dc4e95e779e27e",962051164.966898
"945fad7539481410e8bb60e5",789153053.843914
"946eb4523f76bb23d0348309",875530844.397825
"947421747f33db213e6b1326",693020465.577335
"947ba86487536d611f548142",1271039400.68478
"948ba87dfd7993460c967cb4",687712853.607494
"948c392520e1cb3a030ce86c",883133856.517922
"949184accb5878f82fd5c10f",1130391297.90413
"949292b23ece12b655122038",553505530.521603
"9499edd83df77bd6a90560c8",562242101.916972
"949c4a5382aff4750b4dff83",917774950.939168
"94af5eccfe170cbe7d428184",541765491.638149
"94c15574aacdc5c3cf5a406b",523812570.22842
"94d3fe901550dd4ba77ffbaf",1017299223.28927
"94d91969cc4b9aa1e856d801",620097950.484168
"94dc108f1d146641b221cb81",651100651.56855
"94fd4bb5f41087921ca12b58",565192256.442324
"94fecb92077ffe3a72aedec4",621374808.261773
"9511afb73b656135daaceb43",889322527.810337
"95173735a8f6e554f083c065",626487129.419367
"9530217ea0b5d2395adfcc9d",1327958692.14574
"953176c9a901b4f61c030432",923034321.67024
"9535ab027f9f2a9a8fdc21fd",636333060.277956
"9536c686b6ec514d92493f9b",760345087.314919
"953fd7541735fa8d9a342642",910279391.41157
"9543c16bd5eea47111e6b266",598083697.733746
"954e3065b1e8b31a68f6d4be",862166213.001617
"9551dc6098b721dd495e5c57",1160124775.79546
"955544a0bc2eff312e965c2e",1278439741.63318
"95561bd325f60967cb6653dc",1143305795.18206
"95570bee1792641c7c12e4ef",830066489.3171
"9559637fc2bdf96defd2438d",913917865.661965
"955a15a734e56eb287555307",475107055.798525
"9562ef63320854bc6f94b5a4",606666351.198176
"95632ec6578a204881694dc2",628667933.676082
"956600c9a4ed31e588f8c593",1013042819.64587
"9567966987eb1d3117677cc5",473332503.391497
"9569a50febeb4163e28c192c",981451782.956537
"956ad3b1dcbe8f236efe2d2b",631103275.322325
"957731b9940c9131d92a22fa",988019847.411573
"95781f187bd3fffa3d1b19f5",534112567.778274
"9580bf8358095abb15a10c36",375990254.804811
"95815bf7c79e4bff3f41b233",823330208.788288
"958f3e102c6ecf5f6386a004",528953907.435013
"959397711c3f452486ae591c",756768417.261413
"959b2293af0ee4f7c9fea7c0",762604098.482801
"959b7ea50d93bf1c36e35005",936468414.859163
"959d0cba47f650933b9a5168",965120690.131646
"95a7b01cd60cd10e7364a600",775949847.936135
"95ade3ab8dc04237acd6441a",572515623.60057
"95aebb36dc0b4ea86db49492",1014066332.31806
"95b822f76b4d3d6ceb0c5077",790077593.458328
"95bb852a958d7b16fd676e3c",997034799.710253
"95bdebef7fdc2ac0e9541c51",1044475053.14838
"95c9cee9b36fd1d68f647aa5",676783554.86459
"95dae083200a9e43a5aaf210",1132189810.58269
"95e561c7292d64305a2cf4f9",870724230.405175
"95e5e774dac6f0159e8afc0d",791704800.249778
"95e98113e39820523e95adf4",699783625.226029
"95f17e64d2222c904a7d42cc",795963710.032368
"95f27bf0d25bbcd0d1eb9cdb",817619032.972228
"95f7bbdcfb59b4cdb41b0394",796859396.740553
"960c9349b6ef9b747ebe5829",1123701496.0728
"961886897eda4b0ce54d1d82",1019126087.02535
"961baf163a07179bceba67a2",1060537209.90655
"961de1cc8601447b03682e1d",862565058.341986
"9620068cef0622c404e15960",958706700.687888
"96298da2f44ca873f345867b",659887762.767694
"9634cfebe7e6b095f0065ee7",783042800.768614
"963985c57392ed0423d74caf",808142129.030015
"963cc728f3bc207a7ad74ec4",749308378.406431
"963da21c3c571d7bbc36f1b6",613812164.938529
"96448fa0eb077563a2d168ca",479083214.818305
"964734d3430de94d22c927cc",431353684.150813
"964b7d9de17c1ce396fb83fd",602797041.353704
"964e9c3f87176e761484543e",682546861.492582
"9662cce3c4b92d1c99849899",972781739.733954
"966e8fc9af08e76f8b276245",539235840.200089
"96786aff35713dc21f6bfe5f",984664343.007045
"967a7676754d6f9aa3e14473",447387234.367158
"969219d7b193ac92e7a008ec",737143229.374837
"969b956eb7769b6f509d3ee6",984477833.74641
"96a478c359fea0014fde607d",857616710.049586
"96a77e8e42d676b0da3fa572",908796645.518337
"96ad0e75433cc18f20ed83f5",700246806.043957
"96b3ea80cce599b68f96f86e",796859396.740553
"96cb3c08c80815907de81e73",711379087.266911
"96d14697ed6847ee757d113f",471399075.49715
"96d14a1d29b7abc2cad573cd",817672176.024601
"96f59167d17d1c99f31be997",824554703.546019
"96f5db1dd0f36d1087172fcf",737038743.041779
"96fa88a07329d3988b6b41b3",873992482.44803
"9700892d7133ff2c0d1763e7",1168723449.10279
"9702737c9e4ecb12d0f9ea5c",959924711.680257
"9702cf3039b86f97c003e20c",726727920.729412
"9705748d2bb061678a80826c",1014042263.7315
"970c0d4928a9292748c0fd00",945954924.507682
"970cb360eb64128037be7e23",857190425.302262
"97106114a8d353ffebbd07b7",567471104.694652
"9717b066e135a82feb422181",688516746.260764
"971a322e9087b67650689ea0",903365525.122212
"971c610e55f133a1d1e6c2b2",836881901.850993
"97337d2f347a50e0ef518516",472494075.848302
"97388d009acd9e5ad49e7c4f",497697474.847727
"973ab56a202e039f5ef37353",574957893.441447
"973afa2d67c20297aa108bda",562716910.412923
"97419310c7e696dc8ca61f7e",772985357.991645
"9741ff1b895a038c32205784",998131142.017691
"97439d5a82f970e7f50d51b9",888602982.403427
"9752758072e096fce6f7f4cf",620809755.45468
"9753470e033b35407a2eca2d",897842774.554282
"975482a692bb98df98b2f243",494990057.570071
